snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786001469,btc,1787904000000,110000.0,put,65.75,0.69251365,0.6355,0.7545,64993.07,0.2
1786001469,btc,1798185600000,40000.0,call,57.03,0.40337041,0.401,0.405,65963.32,250.9
1786001469,btc,1786089600000,65500.0,call,26.94,0.00197297,0.0018,0.0021,64830.54,4.0
1786001469,btc,1798185600000,135000.0,put,46.17,1.04742271,0.977,1.125,65963.32,0.6
1786001469,btc,1786003200000,70000.0,put,40.98,0.07984247,0.0001,,64824.32,0.0
1786001469,btc,1806048000000,105000.0,call,40.09,0.01385778,0.013,0.0145,66630.14,183.3
1786001469,btc,1806048000000,100000.0,put,39.79,0.51913199,0.514,0.554,66630.07,12.1
1786001469,btc,1787904000000,58000.0,put,39.19,0.00528159,0.005,0.0055,64993.07,969.0
1786001469,btc,1787904000000,81000.0,put,38.9,0.24666755,0.2035,0.293,64993.07,0.1
1786001469,btc,1787299200000,63000.0,call,31.66,0.04284062,0.042,0.0435,64930.33,16.6
1786001469,btc,1813910400000,130000.0,put,41.93,0.94019334,0.9325,0.9755,67375.63,0.5
1786001469,btc,1798185600000,20000.0,put,87.91,0.00149368,0.0013,0.0017,65963.25,106.1
1786001469,btc,1787299200000,70000.0,put,28.57,0.08082984,0.0765,0.1005,64930.26,0.0
1786001469,btc,1793347200000,74000.0,call,35.22,0.02498226,0.0245,0.0255,65497.5,111.4
1786001469,btc,1787904000000,46000.0,put,59.96,0.00039423,0.0003,0.0005,64993.07,1702.8
1786001469,btc,1813910400000,80000.0,call,40.99,0.08960885,0.0885,0.0905,67375.68,68.5
1786001469,btc,1786262400000,57000.0,put,52.44,4.646e-05,,0.0001,64853.02,30.0
1786001469,btc,1806048000000,140000.0,call,43.73,0.00297433,0.0027,0.0033,66630.14,761.4
1786001469,btc,1786089600000,67000.0,call,32.18,0.00017447,0.0001,0.0003,64830.47,1988.1
1786001469,btc,1798185600000,62000.0,call,40.49,0.13008089,0.1285,0.132,65963.32,255.1
1786001469,btc,1793347200000,71000.0,put,35.59,0.12103025,0.1185,0.1235,65497.5,0.0
1786001469,btc,1813910400000,82000.0,call,40.91,0.08183954,0.081,0.083,67375.68,42.4
1786001469,btc,1813910400000,110000.0,call,40.83,0.02321219,0.0225,0.024,67375.63,211.6
1786001469,btc,1790323200000,30000.0,call,87.46,0.54066811,0.5395,0.542,65228.33,134.0
1786001469,btc,1787299200000,53000.0,put,46.9,0.00050543,0.0004,0.0006,64930.33,54.1
1786001469,btc,1813910400000,85000.0,put,40.79,0.33292962,0.3295,0.337,67375.68,6.8
1786001469,btc,1786176000000,63500.0,call,30.75,0.02293118,0.0205,0.0255,64843.46,25.8
1786001469,btc,1806048000000,108000.0,call,40.24,0.01171094,0.011,0.0125,66630.07,57.3
1786001469,btc,1786694400000,70000.0,call,29.19,0.00071865,0.0006,0.0008,64883.43,1428.2
1786001469,btc,1790323200000,170000.0,call,71.81,1.642e-05,,0.0002,65228.21,359.5
1786001469,btc,1798185600000,60000.0,call,41.23,0.14908603,0.147,0.15,65963.32,786.9
1786001469,btc,1790323200000,190000.0,put,72.99,1.91286123,1.8145,2.018,65228.21,0.0
1786001469,btc,1787904000000,73000.0,call,30.64,0.00211168,0.002,0.0021,64993.07,1733.0
1786001469,btc,1786262400000,65500.0,call,25.73,0.00522795,0.0049,0.0055,64853.02,41.0
1786001469,btc,1806048000000,55000.0,put,44.09,0.05831413,0.0575,0.0595,66630.14,1353.8
1786001469,btc,1813910400000,150000.0,call,43.47,0.00570922,0.005,0.0065,67375.68,89.0
1786001469,btc,1790323200000,58000.0,call,38.9,0.12667001,0.1235,0.129,65228.33,460.8
1786001469,btc,1786176000000,61500.0,put,38.56,0.00035553,0.0003,0.0004,64843.68,21.2
1786001469,btc,1793347200000,54000.0,call,43.0,0.19338503,0.1905,0.204,65497.5,0.0
1786001469,btc,1787904000000,59000.0,put,37.34,0.00654805,0.006,0.007,64993.07,838.9
1786001469,btc,1793347200000,82000.0,put,35.47,0.26042768,0.2555,0.2655,65497.5,0.0
1786001469,btc,1806048000000,106000.0,put,40.22,0.6040796,0.5985,0.628,66630.14,0.1
1786001469,btc,1787904000000,105000.0,call,63.37,5.629e-05,,0.0001,64993.07,169.2
1786001469,btc,1790323200000,300000.0,put,84.97,3.59924841,3.4435,3.7655,65228.33,0.0
1786001469,btc,1787904000000,48000.0,call,56.36,0.26206007,0.2595,0.265,64993.07,37.5
1786001469,btc,1793347200000,54000.0,put,43.0,0.01784549,0.017,0.0185,65497.5,13.3
1786001469,btc,1798185600000,210000.0,put,58.2,2.18371058,2.076,2.3,65963.25,0.0
1786001469,btc,1790323200000,35000.0,put,75.16,0.00088761,0.0007,0.0011,65228.21,895.7
1786001469,btc,1790323200000,64000.0,put,34.72,0.04190033,0.0415,0.042,65228.33,631.8
1786001469,btc,1790323200000,135000.0,put,66.59,1.06982187,0.9995,1.146,65228.21,11.5
1786001469,btc,1787904000000,56000.0,put,42.11,0.00322039,0.003,0.0034,64993.07,1084.0
1786001469,btc,1798185600000,80000.0,call,38.2,0.03061287,0.0305,0.031,65963.32,8139.2
1786001469,btc,1798185600000,105000.0,put,40.42,0.59575466,0.586,0.6065,65963.32,109.4
1786001469,btc,1786262400000,59000.0,put,45.32,0.00014629,0.0001,0.0002,64853.02,37.2
1786001469,btc,1798185600000,200000.0,put,58.2,2.03218092,1.9295,2.1435,65963.25,0.0
1786001469,btc,1786262400000,72000.0,put,41.57,0.11023617,0.0725,0.1505,64853.02,0.0
1786001469,btc,1793347200000,64000.0,put,37.26,0.05998522,0.0595,0.06,65497.5,191.0
1786001469,btc,1793347200000,75000.0,call,35.2,0.02190046,0.0215,0.0225,65497.5,79.9
1786001469,btc,1806048000000,60000.0,call,42.49,0.18357771,0.181,0.186,66630.14,718.9
1786001469,btc,1798185600000,170000.0,put,52.24,1.57745941,1.49,1.673,65963.32,0.0
1786001469,btc,1787904000000,63000.0,call,32.7,0.04922147,0.0485,0.05,64993.07,980.1
1786001469,btc,1787299200000,68000.0,call,28.39,0.00706023,0.007,0.0075,64930.33,1733.5
1786001469,btc,1793347200000,85000.0,call,35.89,0.00570449,0.0055,0.006,65497.5,4.9
1786001469,btc,1793347200000,66000.0,put,36.69,0.07471629,0.074,0.0755,65497.5,7.6
1786001469,btc,1786089600000,68000.0,put,38.26,0.04894984,0.0135,0.087,64830.47,6.2
1786001469,btc,1798185600000,72000.0,call,38.48,0.0603558,0.0595,0.061,65963.32,1137.8
1786001469,btc,1790323200000,78000.0,call,33.13,0.00431418,0.0042,0.0045,65228.33,4747.6
1786001469,btc,1798185600000,40000.0,put,57.03,0.00976913,0.0095,0.01,65963.32,4330.3
1786001469,btc,1798185600000,135000.0,call,46.17,0.00082703,0.0007,0.001,65963.32,1107.8
1786001469,btc,1786003200000,64000.0,put,25.46,0.0,,0.0001,64824.32,66.1
1786001469,btc,1786089600000,64000.0,call,27.14,0.01424845,0.012,0.0175,64830.54,713.7
1786001469,btc,1787904000000,66000.0,put,30.55,0.03853249,0.0375,0.039,64993.07,229.2
1786001469,btc,1793347200000,76000.0,call,35.2,0.01918104,0.0185,0.0195,65497.5,26.9
1786001469,btc,1786089600000,66000.0,put,27.96,0.01885711,0.015,0.022,64830.54,60.8
1786001469,btc,1798185600000,104000.0,put,40.26,0.58088353,0.525,0.6465,65963.32,0.1
1786001469,btc,1813910400000,68000.0,put,42.14,0.16251056,0.1605,0.164,67375.68,8.1
1786001469,btc,1798185600000,85000.0,put,38.2,0.30820663,0.303,0.312,65963.32,548.4
1786001469,btc,1798185600000,84000.0,put,38.2,0.29490671,0.29,0.299,65963.32,47.1
1786001469,btc,1793347200000,70000.0,call,35.77,0.04197786,0.0415,0.0425,65497.5,115.0
1786001469,btc,1793347200000,86000.0,call,36.25,0.00514067,0.0048,0.0055,65497.5,8.1
1786001469,btc,1790323200000,84000.0,put,35.84,0.28942283,0.283,0.2975,65228.33,34.7
1786001469,btc,1806048000000,180000.0,put,48.83,1.70254825,1.61,1.805,66630.14,0.0
1786001469,btc,1813910400000,72000.0,call,41.64,0.12857142,0.1275,0.13,67375.63,13.9
1786001469,btc,1786694400000,68000.0,call,27.92,0.00271902,0.0025,0.0029,64883.43,1858.6
1786001469,btc,1786694400000,59000.0,put,37.99,0.00101099,0.0009,0.0011,64883.43,85.9
1786001469,btc,1813910400000,110000.0,put,40.83,0.65584586,0.65,0.6965,67375.68,0.3
1786001469,btc,1790323200000,150000.0,call,70.97,8.193e-05,,0.0002,65228.21,736.7
1786001469,btc,1786089600000,62000.0,put,41.99,0.00017891,0.0001,0.0003,64830.47,1411.9
1786001469,btc,1790323200000,165000.0,put,71.81,1.52961199,1.444,1.6215,65228.33,0.0
1786001469,btc,1790323200000,60000.0,call,37.28,0.10225211,0.1,0.105,65228.33,847.4
1786001469,btc,1790323200000,110000.0,put,50.39,0.68657378,0.6775,0.6935,65228.33,116.1
1786001469,btc,1787299200000,60000.0,call,35.36,0.08065414,0.0775,0.087,64930.33,0.0
1786001469,btc,1787904000000,66000.0,call,30.55,0.02304304,0.0225,0.0235,64993.11,793.5
1786001469,btc,1798185600000,130000.0,call,44.96,0.00097353,0.0008,0.0011,65963.32,1573.5
1786001469,btc,1786694400000,64000.0,put,30.08,0.01168787,0.0115,0.012,64883.39,307.2
1786001469,btc,1790323200000,240000.0,call,75.03,1.4e-07,,0.0002,65228.33,220.1
1786001469,btc,1806048000000,92000.0,call,39.6,0.02940547,0.0285,0.03,66630.14,127.3
1786001469,btc,1813910400000,58000.0,put,44.08,0.09294946,0.0915,0.0945,67375.63,15.5
1786001469,btc,1806048000000,96000.0,put,39.7,0.46400733,0.459,0.4895,66630.14,1.6
1786001469,btc,1793347200000,88000.0,call,36.44,0.00391221,0.0037,0.004,65497.5,3.6
1786001469,btc,1787904000000,64000.0,put,31.75,0.02382847,0.0235,0.0245,64993.11,776.8
1786001469,btc,1786003200000,67000.0,put,35.95,0.03356351,0.0001,,64824.32,0.0
1786001469,btc,1793347200000,62000.0,call,38.04,0.10103458,0.0995,0.1025,65497.5,13.5
1786001469,btc,1790323200000,115000.0,put,54.04,0.76322435,0.754,0.775,65228.33,92.4
1786001469,btc,1813910400000,74000.0,call,41.44,0.11757481,0.1165,0.119,67375.68,13.3
1786001469,btc,1786003200000,70000.0,call,40.98,0.0,,0.0001,64824.32,0.5
1786001469,btc,1813910400000,68000.0,call,42.14,0.15324611,0.152,0.1545,67375.68,9.7
1786001469,btc,1790323200000,75000.0,call,32.76,0.00804702,0.008,0.0085,65228.33,3511.5
1786001469,btc,1787904000000,83000.0,put,41.02,0.27733985,0.234,0.3245,64993.07,0.1
1786001469,btc,1806048000000,65000.0,put,41.32,0.1173581,0.116,0.1185,66630.14,650.5
1786001469,btc,1786262400000,72000.0,call,41.57,3.412e-05,,0.0001,64853.02,0.0
1786001469,btc,1793347200000,57000.0,call,40.77,0.15561849,0.153,0.1575,65497.5,0.0
1786001469,btc,1786694400000,58000.0,call,39.72,0.10669691,0.075,0.139,64883.43,0.0
1786001469,btc,1798185600000,210000.0,call,58.2,0.0001173,,0.0002,65963.32,151.7
1786001469,btc,1798185600000,92000.0,call,38.46,0.01048503,0.01,0.011,65963.32,252.9
1786001469,btc,1786089600000,64500.0,put,26.54,0.00339918,0.0032,0.0035,64830.54,7.3
1786001469,btc,1790323200000,240000.0,put,75.03,2.67939881,2.555,2.812,65228.33,0.0
1786001469,btc,1786262400000,66000.0,put,25.64,0.02076371,0.0004,0.057,64853.02,0.0
1786001469,btc,1806048000000,90000.0,call,39.59,0.03318082,0.0325,0.034,66630.14,506.9
1786001469,btc,1786694400000,67000.0,put,27.67,0.03778441,0.0345,0.0725,64883.43,0.1
1786001469,btc,1790323200000,95000.0,put,42.08,0.45691815,0.449,0.463,65228.33,147.6
1786001469,btc,1798185600000,86000.0,call,38.21,0.01792049,0.0175,0.018,65963.32,320.0
1786001469,btc,1813910400000,90000.0,put,40.71,0.39264945,0.389,0.3965,67375.68,0.5
1786001469,btc,1793347200000,68000.0,put,36.19,0.09164485,0.0895,0.093,65497.5,2.1
1786001469,btc,1787299200000,72000.0,call,30.01,0.00117845,0.0012,0.0013,64930.33,161.3
1786001469,btc,1806048000000,160000.0,put,45.98,1.40288407,1.3205,1.4955,66630.07,0.0
1786001469,btc,1798185600000,74000.0,call,38.29,0.05100998,0.0505,0.0515,65963.32,146.3
1786001469,btc,1786262400000,67000.0,put,26.75,0.03414222,0.0041,0.0715,64853.02,0.0
1786001469,btc,1786003200000,57000.0,put,57.06,0.0,,0.0001,64824.32,0.4
1786001469,btc,1786089600000,67000.0,put,32.18,0.03363595,0.03,0.0365,64830.47,53.4
1786001469,btc,1790323200000,58000.0,put,38.9,0.01585802,0.0155,0.0165,65228.33,1202.4
1786001469,btc,1786176000000,63500.0,put,30.75,0.00221041,0.0019,0.0023,64843.68,26.0
1786001469,btc,1798185600000,54000.0,call,44.13,0.21489464,0.2125,0.217,65963.25,33.1
1786001469,btc,1798185600000,200000.0,call,58.2,0.00018732,,0.0003,65963.25,951.5
1786001469,btc,1786003200000,63000.0,call,34.53,0.02814177,0.0245,0.0325,64824.32,109.5
1786001469,btc,1790323200000,320000.0,call,85.42,3e-08,,0.0001,65228.33,276.6
1786001469,btc,1813910400000,72000.0,put,41.64,0.19720437,0.1955,0.1995,67375.68,1.3
1786001469,btc,1787299200000,64000.0,put,30.67,0.01813398,0.0175,0.0185,64930.33,55.3
1786001469,btc,1798185600000,45000.0,call,51.19,0.33235778,0.3305,0.334,65963.32,54.3
1786001469,btc,1787299200000,58000.0,call,38.44,0.10916784,0.1055,0.1215,64930.33,0.0
1786001469,btc,1813910400000,70000.0,call,41.87,0.1404454,0.139,0.142,67375.63,186.5
1786001469,btc,1787299200000,61000.0,call,33.88,0.06711606,0.064,0.07,64930.26,2.0
1786001469,btc,1786003200000,62000.0,call,40.42,0.0435681,0.0001,,64824.32,9.1
1786001469,btc,1786262400000,66500.0,put,26.08,0.02718866,0.0016,0.0635,64853.12,0.0
1786001469,btc,1786262400000,61000.0,call,34.57,0.0597094,0.0265,0.092,64853.12,0.0
1786001469,btc,1798185600000,68000.0,put,39.1,0.11440994,0.113,0.1155,65963.32,355.9
1786001469,btc,1806048000000,98000.0,put,39.79,0.49150538,0.4865,0.5255,66630.14,0.2
1786001469,btc,1798185600000,115000.0,put,42.22,0.74551536,0.685,0.814,65963.32,0.7
1786001469,btc,1787904000000,100000.0,put,59.75,0.53870715,0.4865,0.595,64993.07,0.5
