snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783004620,btc,1785484800000,81000.0,call,42.49,0.0005363,0.0004,0.0007,61747.38,1393.9
1783004620,btc,1783238400000,62500.0,call,30.76,0.00500752,0.0047,0.0055,61611.85,1.6
1783004620,btc,1787904000000,66000.0,put,37.56,0.09935222,0.0975,0.1005,61927.26,147.3
1783004620,btc,1785484800000,77000.0,call,39.49,0.00107571,0.001,0.0013,61752.0,1550.2
1783004620,btc,1798185600000,104000.0,put,41.5,0.66291961,0.603,0.7335,62756.1,0.0
1783004620,btc,1783324800000,59500.0,put,36.33,0.00322757,0.0032,0.0035,61611.85,24.3
1783004620,btc,1783152000000,60500.0,call,37.31,0.02172582,0.0195,0.023,61611.85,160.5
1783004620,btc,1783152000000,66000.0,put,46.84,0.07119135,0.0645,0.1105,61611.85,0.0
1783004620,btc,1783065600000,80000.0,put,76.22,0.29813021,0.2905,0.3045,61620.46,1.1
1783004620,btc,1784880000000,68000.0,call,37.04,0.00685888,0.0065,0.007,61716.52,103.5
1783004620,btc,1813910400000,68000.0,put,43.49,0.20827621,0.206,0.21,64035.26,0.0
1783004620,btc,1783324800000,62000.0,call,31.54,0.00993627,0.0095,0.0105,61611.85,11.0
1783004620,btc,1798185600000,85000.0,put,40.41,0.37736084,0.373,0.3815,62756.1,548.5
1783004620,btc,1798185600000,84000.0,put,40.41,0.36325636,0.359,0.367,62756.1,47.0
1783004620,btc,1784275200000,59000.0,put,41.44,0.01514015,0.015,0.016,61686.0,307.6
1783004620,btc,1783065600000,65000.0,put,53.42,0.05482747,0.0525,0.0585,61625.08,214.9
1783004620,btc,1783065600000,60500.0,put,41.64,0.00148807,0.0013,0.0016,61620.46,317.5
1783004620,btc,1785484800000,85000.0,call,44.51,0.00024458,0.0002,0.0004,61747.38,1271.5
1783004620,btc,1790323200000,84000.0,put,38.08,0.3563557,0.3495,0.3625,62127.98,34.7
1783004620,btc,1806048000000,180000.0,put,50.48,1.84134846,1.7425,1.9505,63384.53,0.0
1783004620,btc,1813910400000,72000.0,call,43.05,0.12372523,0.123,0.1245,64040.21,7.3
1783004620,btc,1784275200000,52000.0,call,53.88,0.15963737,0.157,0.1615,61686.0,0.0
1783004620,btc,1783152000000,55000.0,put,71.06,0.00014872,,0.0002,61611.85,170.7
1783004620,btc,1785484800000,102000.0,put,60.02,0.65146369,0.642,0.659,61752.0,0.1
1783004620,btc,1784880000000,50000.0,call,53.5,0.19253954,0.162,0.2245,61716.52,0.0
