snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787156237,btc,1798185600000,210000.0,call,61.43,0.00020952,0.0001,0.0014,69714.74,151.7
1787156237,btc,1798185600000,92000.0,call,40.95,0.0173587,0.0165,0.0175,69714.74,261.9
1787156237,btc,1790323200000,240000.0,put,81.61,2.48021793,,,68958.66,0.0
1787156237,btc,1787472000000,70000.0,put,37.56,0.02694785,,,68647.54,0.0
1787156237,btc,1787212800000,63500.0,put,79.09,0.00011042,0.0001,0.0002,68635.84,210.7
1787156237,btc,1787385600000,62500.0,call,51.37,0.08978199,,,68644.42,0.1
1787156237,btc,1788508800000,78000.0,call,40.19,0.00252098,0.0023,0.0028,68768.67,13.7
1787156237,btc,1806048000000,90000.0,call,40.9,0.04467772,0.044,0.0455,70434.6,506.2
1787156237,btc,1787212800000,64000.0,call,73.42,0.06769865,0.0001,,68635.89,81.9
1787156237,btc,1787212800000,56000.0,call,83.59,0.18412494,,,68635.84,0.0
1787156237,btc,1790323200000,95000.0,put,49.06,0.37889953,,,68958.66,147.7
1787156237,btc,1798185600000,86000.0,call,40.54,0.0278458,0.027,0.028,69714.74,316.4
1787156237,btc,1813910400000,90000.0,put,41.9,0.33515453,,,71235.43,0.4
1787156237,btc,1793347200000,68000.0,put,38.87,0.059553,0.0595,0.06,69219.47,6.6
1787156237,btc,1787299200000,72000.0,call,52.03,0.00141927,0.0012,0.0016,68635.29,1839.5
1787156237,btc,1806048000000,160000.0,put,47.57,1.27408134,,,70437.83,0.0
1787156237,btc,1798185600000,74000.0,call,40.68,0.07096205,0.0705,0.071,69714.74,144.3
1787156237,btc,1790323200000,58000.0,put,44.56,0.00687699,0.0065,0.007,68958.66,1465.0
1787156237,btc,1798185600000,54000.0,call,47.19,0.24928125,,,69714.66,33.1
1787156237,btc,1798185600000,200000.0,call,58.34,0.00018152,0.0001,0.0005,69714.66,958.9
1787156237,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,68958.66,276.6
1787156237,btc,1787212800000,62000.0,call,83.59,0.09672977,0.0001,,68635.89,0.0
1787156237,btc,1813910400000,72000.0,put,42.98,0.16314435,0.162,0.165,71235.43,2.0
1787156237,btc,1787299200000,64000.0,put,52.64,0.00031176,0.0003,0.0004,68635.29,206.3
1787156237,btc,1787299200000,65500.0,call,44.56,0.04645859,0.0001,,68635.29,163.8
1787156237,btc,1798185600000,45000.0,call,55.02,0.36523448,,,69714.74,54.3
1787156237,btc,1787299200000,58000.0,call,80.84,0.15499332,,,68635.29,0.0
1787156237,btc,1813910400000,70000.0,call,43.23,0.16526903,0.164,0.167,71235.35,193.5
1787156237,btc,1787299200000,61000.0,call,73.91,0.11141117,0.07,,68635.21,11.6
1787156237,btc,1798185600000,68000.0,put,41.49,0.08461591,0.0835,0.0855,69714.74,452.2
1787156237,btc,1806048000000,98000.0,put,41.23,0.42045012,,,70434.6,0.2
1787156237,btc,1798185600000,115000.0,put,44.71,0.65332294,,,69714.74,0.7
1787156237,btc,1787904000000,100000.0,put,88.69,0.45566515,,,68701.49,0.5
1787156237,btc,1813910400000,78000.0,put,42.41,0.21396132,0.2125,0.217,71235.35,0.4
1787156237,btc,1793347200000,48000.0,put,53.78,0.00532191,0.0049,0.0055,69219.47,181.2
1787156237,btc,1788508800000,61000.0,put,41.09,0.00287986,0.0028,0.0032,68768.67,117.5
1787156237,btc,1790323200000,84000.0,call,41.52,0.0042573,0.0041,0.0043,68958.58,1690.6
1787156237,btc,1798185600000,102000.0,put,42.3,0.47145981,,,69714.74,7.8
1787156237,btc,1813910400000,120000.0,call,42.75,0.02179385,0.021,0.0225,71235.35,215.6
1787156237,btc,1787472000000,76000.0,put,53.42,0.10766473,,,68647.46,0.0
1787156237,btc,1790323200000,165000.0,call,81.61,3.817e-05,,0.0005,68958.66,184.2
1787156237,btc,1787904000000,98000.0,put,86.33,0.42659055,,,68701.49,0.0
1787156237,btc,1790323200000,65000.0,put,38.91,0.02440644,0.024,0.025,68958.66,691.1
1787156237,btc,1787299200000,67500.0,call,37.55,0.0203969,0.0001,,68635.29,0.0
1787156237,btc,1806048000000,170000.0,put,49.12,1.41561364,,,70434.6,0.1
1787156237,btc,1790323200000,160000.0,put,81.61,1.32020439,,,68958.66,0.6
1787156237,btc,1790323200000,80000.0,put,39.12,0.16758994,0.05,0.2475,68958.66,612.6
1787156237,btc,1787299200000,56000.0,put,80.84,1.09e-06,,0.0001,68635.29,123.0
1787156237,btc,1790323200000,180000.0,call,81.61,1.032e-05,,0.0005,68958.66,749.8
1787156237,btc,1806048000000,90000.0,put,40.9,0.32245013,,,70437.83,14.1
1787156237,btc,1793347200000,80000.0,put,38.23,0.17553637,,,69219.47,0.7
1787156237,btc,1806048000000,54000.0,put,46.37,0.04153198,0.0405,0.0425,70434.6,78.9
1787156237,btc,1787212800000,64500.0,put,66.4,0.0001292,0.0001,0.0002,68635.89,226.7
1787156237,btc,1787904000000,90000.0,call,74.14,0.00039432,0.0003,0.0005,68701.49,368.5
1787156237,btc,1787385600000,61000.0,put,57.97,0.0001312,0.0001,0.0002,68644.42,3.5
1787156237,btc,1806048000000,60000.0,put,44.14,0.06492618,0.064,0.066,70434.6,629.1
1787156237,btc,1787472000000,67500.0,call,35.09,0.02385311,,,68647.54,0.0
1787156237,btc,1798185600000,65000.0,call,42.13,0.13334915,0.1325,0.1345,69714.74,960.2
1787156237,btc,1787299200000,62500.0,put,62.47,0.00018165,0.0001,0.0003,68635.29,107.7
1787156237,btc,1787904000000,53000.0,call,63.88,0.22868805,,,68701.49,10.9
1787156237,btc,1798185600000,190000.0,call,57.18,0.00023842,0.0001,0.0003,69714.74,993.0
1787156237,btc,1790323200000,105000.0,put,56.33,0.52327859,0.0001,,68958.58,104.6
1787156237,btc,1787472000000,62500.0,call,46.61,0.08996513,,,68647.54,0.0
1787156237,btc,1798185600000,230000.0,put,63.04,2.29917613,,,69714.74,0.0
1787156237,btc,1790323200000,72000.0,call,37.57,0.0296204,0.029,0.03,68958.66,3513.0
1787156237,btc,1790323200000,130000.0,put,71.14,0.88534291,,,68958.66,21.4
1787156237,btc,1790323200000,70000.0,put,37.56,0.0557271,0.055,0.0565,68958.58,1403.1
1787156237,btc,1806048000000,150000.0,call,46.71,0.0034557,0.0031,0.0039,70434.6,1935.9
1787156237,btc,1798185600000,45000.0,put,55.02,0.01070143,0.01,0.011,69714.74,2905.8
1787156237,btc,1793347200000,67000.0,put,39.12,0.05310938,0.053,0.054,69219.47,52.3
1787156237,btc,1813910400000,60000.0,call,45.07,0.24288396,0.173,,71235.35,944.9
1787156237,btc,1788508800000,72000.0,put,35.6,0.05922443,,,68768.67,0.0
1787156237,btc,1787299200000,67000.0,call,38.15,0.02622305,0.024,0.027,68635.21,2271.0
1787156237,btc,1788508800000,68000.0,call,34.91,0.03462248,0.034,0.035,68768.67,989.8
1787156237,btc,1793347200000,59000.0,call,42.97,0.16732317,,,69219.47,1.1
1787156237,btc,1790323200000,220000.0,call,81.61,3.4e-07,,0.0007,68958.58,230.1
1787156237,btc,1806048000000,106000.0,call,41.75,0.0192704,0.0185,0.02,70434.6,78.5
1787156237,btc,1787472000000,68500.0,put,35.37,0.01303229,0.0125,0.0135,68647.95,0.0
1787156237,btc,1793347200000,48000.0,call,53.78,0.31189523,,,69219.47,0.1
