snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784664715,btc,1790323200000,165000.0,put,68.29,1.46535313,1.3825,1.5565,66930.62,0.0
1784664715,btc,1790323200000,60000.0,call,39.16,0.12754885,0.126,0.1295,66930.62,932.8
1784664715,btc,1790323200000,110000.0,put,49.25,0.64425945,0.6345,0.653,66930.62,116.1
1784664715,btc,1787904000000,66000.0,call,35.08,0.05007006,0.0495,0.051,66704.47,1049.9
1784664715,btc,1798185600000,130000.0,call,45.66,0.0020826,0.0019,0.0021,67607.39,1564.3
1784664715,btc,1790323200000,240000.0,call,74.86,3.76e-06,,0.0002,66930.62,222.5
1784664715,btc,1785484800000,84000.0,put,56.95,0.26333571,0.258,0.269,66500.02,31.0
1784664715,btc,1806048000000,92000.0,call,40.37,0.0387553,0.038,0.0395,68322.42,117.2
1784664715,btc,1813910400000,58000.0,put,45.46,0.09149367,0.0905,0.0925,69076.17,12.6
1784664715,btc,1785484800000,104000.0,put,65.09,0.563907,0.5385,0.602,66500.02,0.0
1784664715,btc,1806048000000,96000.0,put,40.44,0.43638814,0.4325,0.458,68322.42,1.5
1784664715,btc,1787904000000,64000.0,put,35.88,0.02752592,0.027,0.028,66704.47,460.3
1784664715,btc,1790323200000,115000.0,put,51.52,0.71880487,0.7085,0.7285,66930.62,90.3
1784664715,btc,1813910400000,74000.0,call,42.45,0.1344448,0.1335,0.1355,69076.02,12.9
1784664715,btc,1784966400000,66500.0,put,33.04,0.01337492,0.013,0.0135,66402.25,39.5
1784664715,btc,1813910400000,68000.0,call,43.25,0.17160015,0.1705,0.173,69076.02,8.0
1784664715,btc,1790323200000,75000.0,call,35.1,0.02006579,0.02,0.0205,66930.62,2973.5
1784664715,btc,1785484800000,105000.0,put,65.12,0.57894447,0.5525,0.6185,66500.04,1.1
1784664715,btc,1787904000000,83000.0,put,40.94,0.2471973,0.228,0.282,66704.5,0.0
1784664715,btc,1806048000000,65000.0,put,42.64,0.11300827,0.112,0.114,68322.42,659.5
1784664715,btc,1785484800000,66000.0,call,35.36,0.02661693,0.026,0.027,66500.04,2389.6
1784664715,btc,1784880000000,73000.0,put,50.52,0.09913526,0.0865,0.1265,66427.34,0.2
