snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786650599,btc,1790323200000,84000.0,put,38.67,0.31862432,0.307,0.325,63751.38,34.7
1786650599,btc,1806048000000,180000.0,put,50.69,1.76538393,1.6715,1.8715,65116.1,0.0
1786650599,btc,1813910400000,72000.0,call,41.62,0.11837635,0.1165,0.119,65903.17,24.8
1786650599,btc,1786694400000,68000.0,call,47.06,1.3e-07,,0.0001,63393.11,2599.8
1786650599,btc,1786867200000,61500.0,put,25.39,0.00064807,0.0005,0.0009,63435.74,16.3
1786650599,btc,1786694400000,59000.0,put,58.05,2.46e-06,,0.0001,63393.11,284.6
1786650599,btc,1786867200000,66000.0,put,27.88,0.04086539,0.0075,0.0785,63436.44,0.2
1786650599,btc,1813910400000,110000.0,put,41.54,0.69029361,0.6245,0.774,65902.99,0.3
1786650599,btc,1786780800000,70000.0,put,47.23,0.10369517,0.0665,0.1445,63422.68,0.0
1786650599,btc,1790323200000,150000.0,call,72.57,2.635e-05,,0.0001,63751.47,736.7
1786650599,btc,1786780800000,64000.0,put,24.64,0.0118979,0.0105,0.0145,63422.68,143.2
1786650599,btc,1790323200000,165000.0,put,75.32,1.58819074,1.502,1.6835,63751.38,0.0
1786650599,btc,1790323200000,60000.0,call,36.69,0.08343959,0.082,0.0855,63751.38,854.3
1786650599,btc,1790323200000,110000.0,put,55.53,0.72559785,0.7105,0.736,63751.38,116.1
1786650599,btc,1787299200000,60000.0,call,31.1,0.05667102,0.0235,0.0895,63458.72,1.0
1786650599,btc,1786953600000,65000.0,put,24.2,0.02635167,0.0015,0.064,63450.79,0.0
1786650599,btc,1787904000000,66000.0,call,29.2,0.00913589,0.0085,0.0095,63530.2,1067.5
1786650599,btc,1798185600000,130000.0,call,47.47,0.0009625,0.0007,0.0012,64446.37,1584.4
1786650599,btc,1786694400000,64000.0,put,22.58,0.01011596,0.0085,0.012,63393.2,507.4
1786650599,btc,1790323200000,240000.0,call,75.51,1e-08,,0.0001,63751.38,220.0
1786650599,btc,1806048000000,92000.0,call,40.09,0.02546988,0.0245,0.0265,65116.1,126.2
1786650599,btc,1813910400000,58000.0,put,43.77,0.09888465,0.0975,0.0995,65903.17,15.4
1786650599,btc,1806048000000,96000.0,put,40.36,0.49454119,0.436,0.568,65116.1,1.6
1786650599,btc,1793347200000,88000.0,call,38.12,0.00284269,0.0027,0.003,64011.13,6.1
1786650599,btc,1787904000000,64000.0,put,29.83,0.02768987,0.027,0.028,63530.2,821.6
1786650599,btc,1793347200000,62000.0,call,37.7,0.0849743,0.084,0.0855,64011.13,13.5
1786650599,btc,1790323200000,115000.0,put,59.97,0.80404034,0.7885,0.814,63751.38,92.4
1786650599,btc,1813910400000,74000.0,call,41.5,0.1081069,0.1065,0.109,65902.99,13.3
1786650599,btc,1813910400000,68000.0,call,42.06,0.14208496,0.1405,0.1435,65902.99,10.1
1786650599,btc,1786694400000,62500.0,put,25.13,0.00026323,0.0002,0.0004,63393.2,413.1
1786650599,btc,1790323200000,75000.0,call,33.97,0.00458584,0.0044,0.0048,63751.42,3486.3
1786650599,btc,1787904000000,83000.0,put,48.98,0.30657119,0.2625,0.355,63530.2,0.1
1786650599,btc,1806048000000,65000.0,put,41.07,0.12694876,0.125,0.128,65116.1,656.6
1786650599,btc,1793347200000,57000.0,call,40.05,0.13749129,0.1025,0.178,64011.13,0.0
1786650599,btc,1786694400000,58000.0,call,60.13,0.08507598,0.0515,0.116,63393.11,0.0
1786650599,btc,1798185600000,210000.0,call,60.4,0.00010604,,0.0002,64446.37,151.7
1786650599,btc,1798185600000,92000.0,call,39.78,0.0087764,0.008,0.009,64446.37,255.6
1786650599,btc,1790323200000,240000.0,put,75.51,2.76462558,2.6385,2.9015,63751.38,0.0
1786650599,btc,1806048000000,90000.0,call,40.03,0.02876436,0.028,0.0295,65116.1,506.0
1786650599,btc,1786694400000,67000.0,put,40.96,0.05689575,0.0555,0.0585,63393.11,5.9
1786650599,btc,1786953600000,68000.0,put,34.67,0.07196586,0.0365,0.112,63450.72,0.0
1786650599,btc,1790323200000,95000.0,put,45.98,0.49050029,0.4775,0.4985,63751.38,147.6
1786650599,btc,1798185600000,86000.0,call,39.08,0.01461278,0.014,0.0145,64446.37,332.9
1786650599,btc,1786867200000,57000.0,put,48.31,4.421e-05,,0.0003,63436.44,0.0
1786650599,btc,1813910400000,90000.0,put,40.98,0.41692306,0.3565,0.4975,65902.99,0.4
1786650599,btc,1793347200000,68000.0,put,36.21,0.10416081,0.0985,0.1105,64011.13,4.0
1786650599,btc,1787299200000,72000.0,call,41.23,0.00036897,0.0003,0.0005,63458.72,805.6
1786650599,btc,1806048000000,160000.0,put,47.32,1.45861029,1.3755,1.554,65116.19,0.0
1786650599,btc,1798185600000,74000.0,call,38.65,0.04269453,0.042,0.043,64446.26,150.2
1786650599,btc,1790323200000,58000.0,put,38.21,0.01701156,0.0165,0.017,63751.38,1413.8
1786650599,btc,1798185600000,54000.0,call,43.34,0.1976957,0.192,0.2055,64446.26,33.1
1786650599,btc,1798185600000,200000.0,call,60.18,0.000162,0.0001,0.0002,64446.26,951.4
1786650599,btc,1786953600000,70000.0,call,43.58,0.00016462,0.0001,0.0003,63450.72,0.0
1786650599,btc,1790323200000,320000.0,call,85.42,0.0,,0.0001,63751.38,276.6
1786650599,btc,1813910400000,72000.0,put,41.62,0.21088431,0.2085,0.2145,65902.99,1.3
1786650599,btc,1787299200000,64000.0,put,26.95,0.02011681,0.019,0.0205,63458.72,191.9
1786650599,btc,1798185600000,45000.0,call,49.98,0.31615174,0.312,0.324,64446.37,54.3
1786650599,btc,1787299200000,58000.0,call,35.48,0.08677711,0.0535,0.119,63458.72,0.0
1786650599,btc,1813910400000,70000.0,call,41.84,0.12979405,0.128,0.1305,65903.17,192.7
1786650599,btc,1787299200000,61000.0,call,29.4,0.04262467,0.0125,0.058,63458.94,10.1
1786650599,btc,1798185600000,68000.0,put,39.12,0.12681563,0.1245,0.1285,64446.37,458.7
1786650599,btc,1806048000000,98000.0,put,40.45,0.52299477,0.464,0.5965,65116.1,0.2
1786650599,btc,1798185600000,115000.0,put,44.23,0.7863521,0.725,0.858,64446.37,0.7
1786650599,btc,1787904000000,100000.0,put,59.75,0.57405873,0.522,0.6315,63530.2,0.5
1786650599,btc,1813910400000,78000.0,put,41.22,0.27322211,0.2705,0.2785,65903.17,0.4
1786650599,btc,1793347200000,48000.0,put,47.78,0.00851297,0.008,0.009,64011.13,175.9
1786650599,btc,1788508800000,61000.0,put,33.2,0.01514252,0.0145,0.0155,63605.6,8.0
1786650599,btc,1790323200000,84000.0,call,38.67,0.00100537,0.0009,0.0011,63751.47,1676.0
1786650599,btc,1798185600000,102000.0,put,41.49,0.58687347,0.5315,0.653,64446.37,7.8
1786650599,btc,1813910400000,120000.0,call,42.17,0.01431877,0.0135,0.015,65903.17,120.3
1786650599,btc,1786780800000,71000.0,put,47.3,0.11945808,0.0825,0.16,63423.59,0.0
1786650599,btc,1790323200000,165000.0,call,75.32,1.066e-05,,0.0001,63751.38,184.2
1786650599,btc,1787904000000,98000.0,put,59.46,0.54257971,0.491,0.5995,63530.2,0.0
1786650599,btc,1790323200000,65000.0,put,34.26,0.05751055,0.057,0.058,63751.38,688.7
1786650599,btc,1786867200000,56000.0,put,55.8,4.672e-05,,0.0004,63436.44,7.0
1786650599,btc,1806048000000,170000.0,put,48.78,1.61191192,1.5235,1.7125,65116.1,0.1
