snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786543889,btc,1786867200000,66000.0,put,29.76,0.03553754,0.0065,0.075,63863.32,0.2
1786543889,btc,1813910400000,110000.0,put,41.77,0.6820353,0.624,0.7555,66277.27,0.3
1786543889,btc,1786780800000,70000.0,put,44.92,0.0961056,0.0605,0.1395,63863.78,0.0
1786543889,btc,1790323200000,150000.0,call,72.57,3.569e-05,,0.0001,64165.8,736.8
1786543889,btc,1786780800000,64000.0,put,29.53,0.01127371,0.011,0.012,63863.78,4.5
1786543889,btc,1790323200000,165000.0,put,75.32,1.57146691,1.488,1.6685,64160.27,0.0
1786543889,btc,1790323200000,60000.0,call,37.36,0.08890676,0.0875,0.091,64160.27,853.4
1786543889,btc,1790323200000,110000.0,put,55.62,0.71449276,0.7065,0.7235,64160.27,116.1
1786543889,btc,1787299200000,60000.0,call,34.42,0.06407245,0.06,0.083,63899.39,0.0
1786543889,btc,1787904000000,66000.0,call,30.64,0.01293781,0.0125,0.013,63966.48,879.6
1786543889,btc,1798185600000,130000.0,call,46.82,0.000953,0.0007,0.0012,64878.89,1583.4
1786543889,btc,1786694400000,64000.0,put,29.34,0.0093283,0.0085,0.0095,63845.78,530.7
1786543889,btc,1790323200000,240000.0,call,75.51,2e-08,,0.0001,64160.27,220.0
1786543889,btc,1806048000000,92000.0,call,40.3,0.02717767,0.0265,0.0275,65563.39,126.2
1786543889,btc,1786608000000,61000.0,call,46.17,0.04458391,0.013,0.0755,63836.14,0.0
1786543889,btc,1813910400000,58000.0,put,44.14,0.09809895,0.097,0.0995,66282.8,15.9
1786543889,btc,1806048000000,96000.0,put,40.51,0.48573508,0.4345,0.5485,65563.39,1.6
1786543889,btc,1793347200000,88000.0,call,38.13,0.00325828,0.003,0.0034,64434.15,5.1
1786543889,btc,1787904000000,64000.0,put,31.35,0.02624942,0.026,0.0265,63960.95,837.7
1786543889,btc,1793347200000,62000.0,call,38.41,0.09026176,0.089,0.091,64434.15,13.5
1786543889,btc,1790323200000,115000.0,put,56.24,0.79232451,0.784,0.8035,64160.27,92.4
1786543889,btc,1813910400000,74000.0,call,41.79,0.11150486,0.11,0.1125,66277.27,13.3
1786543889,btc,1813910400000,68000.0,call,42.38,0.14586906,0.144,0.147,66277.27,10.9
1786543889,btc,1786694400000,62500.0,put,30.97,0.00176954,0.0017,0.0019,63845.78,48.4
1786543889,btc,1790323200000,75000.0,call,34.44,0.00575775,0.005,0.006,64160.27,3745.9
1786543889,btc,1787904000000,83000.0,put,47.08,0.29771837,0.2555,0.349,63966.48,0.1
1786543889,btc,1806048000000,65000.0,put,41.46,0.12466741,0.1235,0.126,65563.39,655.1
1786543889,btc,1793347200000,57000.0,call,40.86,0.14324982,0.1165,0.18,64434.15,0.0
1786543889,btc,1786694400000,58000.0,call,60.87,0.09176996,0.057,0.1225,63845.78,0.0
1786543889,btc,1798185600000,210000.0,call,59.6,0.00010119,,0.0002,64878.89,151.7
1786543889,btc,1798185600000,92000.0,call,39.84,0.00956652,0.009,0.01,64878.89,253.9
1786543889,btc,1790323200000,240000.0,put,75.51,2.74029396,2.619,2.881,64160.27,0.0
1786543889,btc,1806048000000,90000.0,call,40.22,0.03054444,0.0295,0.031,65563.39,506.0
1786543889,btc,1786694400000,67000.0,put,38.16,0.04969974,0.0485,0.051,63845.78,5.9
1786543889,btc,1798185600000,86000.0,call,39.26,0.01593966,0.0155,0.016,64878.89,327.6
1786543889,btc,1790323200000,95000.0,put,45.4,0.48091888,0.4745,0.4905,64160.27,147.6
1786543889,btc,1786867200000,57000.0,put,48.76,0.00016867,0.0001,0.0003,63863.32,0.0
1786543889,btc,1813910400000,90000.0,put,41.23,0.41140047,0.356,0.483,66277.27,0.5
1786543889,btc,1793347200000,68000.0,put,36.92,0.10127986,0.101,0.102,64434.15,4.0
1786543889,btc,1787299200000,72000.0,call,36.64,0.00038516,0.0003,0.0004,63899.39,682.3
1786543889,btc,1806048000000,160000.0,put,47.18,1.44179053,1.364,1.546,65569.81,0.0
1786543889,btc,1798185600000,74000.0,call,39.11,0.04597977,0.0455,0.0465,64882.68,148.7
1786543889,btc,1786608000000,67000.0,put,44.48,0.04955974,0.0155,0.09,63841.67,0.0
1786543889,btc,1790323200000,58000.0,put,38.95,0.01681058,0.0165,0.0175,64160.27,1370.7
1786543889,btc,1798185600000,54000.0,call,44.08,0.20332168,0.2005,0.2055,64882.68,33.1
1786543889,btc,1798185600000,200000.0,call,58.34,0.00012425,,0.0002,64882.68,951.4
