snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787253727,btc,1787558400000,71500.0,call,34.24,0.02160927,0.02,0.0225,72530.81,4.2
1787253727,btc,1806048000000,45000.0,put,51.32,0.01467317,0.014,0.0155,74496.48,263.7
1787253727,btc,1793347200000,95000.0,put,41.8,0.30592049,0.3025,0.3085,73156.31,0.1
1787253727,btc,1798185600000,65000.0,put,42.62,0.04633863,0.046,0.047,73712.69,875.2
1787253727,btc,1787558400000,74000.0,call,36.78,0.00661746,0.006,0.007,72530.81,11.7
1787253727,btc,1787385600000,62500.0,put,88.29,7.658e-05,,0.0001,72518.97,34.9
1787253727,btc,1789113600000,75000.0,put,36.82,0.05392673,0.053,0.0555,72732.05,0.0
1787253727,btc,1788508800000,71000.0,call,36.51,0.04159797,0.041,0.0425,72663.85,970.0
1787253727,btc,1813910400000,130000.0,call,43.8,0.02108711,0.02,0.022,75330.49,706.7
1787253727,btc,1787904000000,63000.0,put,48.2,0.00048442,0.0004,0.0006,72585.73,887.6
1787253727,btc,1787299200000,66500.0,put,71.14,4.83e-06,,0.0001,72506.93,98.5
1787253727,btc,1789113600000,64000.0,put,40.45,0.00417457,0.004,0.0044,72732.39,2.6
1787253727,btc,1787904000000,110000.0,put,100.35,0.51565485,0.512,0.5205,72585.73,0.2
1787253727,btc,1798185600000,40000.0,call,60.23,0.46177901,0.46,0.464,73713.92,250.9
1787253727,btc,1787472000000,74500.0,call,39.07,0.00373615,0.0034,0.0038,72514.15,0.0
1787253727,btc,1787472000000,71000.0,put,34.93,0.0039414,0.0036,0.004,72515.38,31.0
1787253727,btc,1798185600000,135000.0,put,49.71,0.83430633,0.8275,0.84,73713.92,0.7
1787253727,btc,1806048000000,105000.0,call,42.24,0.02888727,0.028,0.0295,74496.48,200.1
1787253727,btc,1806048000000,100000.0,put,41.9,0.37906756,0.375,0.383,74496.48,12.1
1787253727,btc,1787904000000,58000.0,put,63.34,0.00018096,0.0001,0.0003,72585.73,1245.7
1787253727,btc,1787904000000,81000.0,put,47.97,0.11771663,0.115,0.121,72585.73,0.1
1787253727,btc,1787299200000,63000.0,call,86.64,0.13105013,0.1295,0.132,72506.93,268.3
1787253727,btc,1788508800000,71000.0,put,36.51,0.01871862,0.018,0.019,72663.85,54.8
1787253727,btc,1787558400000,71500.0,put,34.24,0.00741857,0.007,0.008,72530.81,2.7
1787253727,btc,1813910400000,130000.0,put,43.8,0.74684735,0.741,0.7525,75330.82,1.4
1787253727,btc,1798185600000,20000.0,put,90.07,0.00060877,0.0005,0.0007,73712.69,299.6
1787253727,btc,1787299200000,70000.0,put,49.86,0.00023145,0.0002,0.0003,72506.6,497.7
1787253727,btc,1793347200000,74000.0,call,38.54,0.0622586,0.0615,0.0625,73156.31,202.4
1787253727,btc,1789113600000,72000.0,put,36.41,0.03028614,0.0295,0.031,72732.05,0.0
1787253727,btc,1787904000000,46000.0,put,103.45,3.512e-05,,0.0005,72585.73,1457.9
1787253727,btc,1787472000000,65500.0,put,53.87,0.00017086,0.0001,0.0003,72514.15,90.8
1787253727,btc,1813910400000,80000.0,call,42.57,0.1307817,0.129,0.132,75330.82,76.4
1787253727,btc,1806048000000,140000.0,call,45.99,0.00726765,0.0065,0.008,74496.48,787.9
1787253727,btc,1798185600000,62000.0,call,43.63,0.19389004,0.193,0.195,73713.92,247.2
1787253727,btc,1813910400000,82000.0,call,42.46,0.12106032,0.1195,0.1225,75330.82,60.3
1787253727,btc,1793347200000,71000.0,put,38.84,0.05332231,0.0525,0.0535,73156.31,3.6
1787253727,btc,1787385600000,78000.0,put,59.89,0.07606122,0.073,0.0795,72518.97,0.0
1787253727,btc,1813910400000,110000.0,call,42.7,0.04176085,0.0405,0.043,75330.49,266.4
1787253727,btc,1790323200000,30000.0,call,103.02,0.58846245,0.5875,0.59,72867.63,134.0
