snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783295693,btc,1787904000000,105000.0,call,47.48,0.00021501,0.0002,0.0004,63842.95,161.3
1783295693,btc,1783584000000,69000.0,call,38.28,0.00016358,0.0001,0.0002,63539.02,30.2
1783295693,btc,1790323200000,300000.0,put,84.97,3.68370916,3.5255,3.854,64051.78,0.0
1783295693,btc,1787904000000,48000.0,call,52.76,0.25435829,0.251,0.2595,63842.95,37.5
1783295693,btc,1784880000000,56000.0,put,46.75,0.00532192,0.005,0.0055,63616.18,24.8
1783295693,btc,1783324800000,67000.0,put,39.77,0.05446221,0.0195,0.092,63539.02,0.0
1783295693,btc,1798185600000,210000.0,put,60.5,2.24576696,2.1355,2.367,64709.68,0.0
1783295693,btc,1790323200000,35000.0,put,68.58,0.00285311,0.0027,0.003,64051.98,846.8
1783295693,btc,1783670400000,48000.0,call,93.02,0.24482075,0.218,0.2725,63554.59,0.0
1783295693,btc,1790323200000,64000.0,put,38.6,0.07216669,0.071,0.0735,64051.78,491.8
1783295693,btc,1790323200000,135000.0,put,55.66,1.10791782,1.0365,1.186,64051.98,11.5
1783295693,btc,1787904000000,56000.0,put,43.51,0.01908088,0.0185,0.0195,63842.95,656.1
1783295693,btc,1798185600000,80000.0,call,39.74,0.03781203,0.0375,0.0385,64710.02,6681.5
1783295693,btc,1798185600000,105000.0,put,40.2,0.62824746,0.613,0.6375,64710.02,109.4
1783295693,btc,1783324800000,54000.0,put,58.54,0.0,,0.0001,63539.02,75.3
1783295693,btc,1798185600000,200000.0,put,58.41,2.09123541,1.9865,2.207,64709.68,0.0
1783295693,btc,1785484800000,115000.0,call,72.75,7.218e-05,,0.0001,63650.46,182.3
1783295693,btc,1783324800000,57000.0,call,57.71,0.10292022,0.098,0.1335,63539.02,0.0
1783295693,btc,1798185600000,170000.0,put,52.95,1.62783319,1.5385,1.7275,64710.02,0.0
1783295693,btc,1806048000000,60000.0,call,44.41,0.1880622,0.187,0.1895,65354.51,720.1
1783295693,btc,1787904000000,63000.0,call,38.12,0.06455329,0.063,0.0655,63842.95,529.2
1783295693,btc,1784275200000,58000.0,put,46.13,0.00502021,0.0047,0.0055,63578.81,176.8
1783295693,btc,1798185600000,72000.0,call,40.42,0.06879464,0.068,0.0695,64710.02,1103.1
1783295693,btc,1790323200000,78000.0,call,35.6,0.01098352,0.0105,0.011,64051.78,3642.6
1783295693,btc,1783670400000,52000.0,call,78.7,0.18206147,0.178,0.2125,63554.59,0.0
1783295693,btc,1783670400000,65000.0,call,34.56,0.00645904,0.006,0.007,63554.59,1199.9
1783295693,btc,1798185600000,40000.0,put,56.46,0.01556245,0.015,0.016,64710.02,4222.0
1783295693,btc,1783324800000,64500.0,put,31.7,0.0153653,0.0105,0.0195,63539.02,0.0
1783295693,btc,1784275200000,66000.0,put,32.76,0.04724425,0.021,0.054,63579.06,14.0
1783295693,btc,1798185600000,135000.0,call,45.56,0.00141854,0.0012,0.0016,64710.02,1044.9
1783295693,btc,1783670400000,75000.0,call,60.41,0.00013695,0.0001,0.0002,63554.59,148.4
1783295693,btc,1785484800000,81000.0,call,40.35,0.00048251,0.0004,0.0006,63650.46,1444.8
1783295693,btc,1787904000000,66000.0,put,36.36,0.07482862,0.074,0.076,63842.95,147.4
1783295693,btc,1785484800000,77000.0,call,37.19,0.00106439,0.001,0.0012,63650.66,1704.4
1783295693,btc,1798185600000,104000.0,put,40.02,0.61312846,0.5555,0.682,64710.02,0.0
1783295693,btc,1783324800000,59500.0,put,53.17,8e-08,,0.0001,63539.02,127.5
1783295693,btc,1784880000000,68000.0,call,33.13,0.00774207,0.0075,0.008,63616.18,507.2
1783295693,btc,1783497600000,59000.0,put,55.42,0.00083104,0.0007,0.001,63538.65,33.3
1783295693,btc,1813910400000,68000.0,put,43.54,0.18741547,0.1855,0.1895,66055.45,0.0
1783295693,btc,1783324800000,62000.0,call,45.29,0.02443145,0.02,0.029,63539.02,61.6
1783295693,btc,1798185600000,85000.0,put,39.51,0.33910565,0.3275,0.3455,64710.02,548.5
1783295693,btc,1798185600000,84000.0,put,39.51,0.32568497,0.3195,0.331,64710.02,47.0
1783295693,btc,1784275200000,59000.0,put,43.69,0.00653045,0.006,0.007,63578.81,335.2
1783295693,btc,1783411200000,59500.0,put,58.79,0.00043265,0.0003,0.0006,63538.65,33.4
1783295693,btc,1785484800000,85000.0,call,44.15,0.00028053,0.0002,0.0004,63650.46,1331.1
1783295693,btc,1790323200000,84000.0,put,36.07,0.31603739,0.3055,0.321,64051.78,34.7
1783295693,btc,1806048000000,180000.0,put,49.59,1.75598955,1.662,1.8635,65354.51,0.0
1783295693,btc,1813910400000,72000.0,call,42.95,0.13368778,0.132,0.1355,66055.65,7.7
1783295693,btc,1784275200000,52000.0,call,60.09,0.18319298,0.179,0.214,63579.06,0.0
1783295693,btc,1785484800000,102000.0,put,60.01,0.60255541,0.5485,0.6615,63650.66,0.1
1783295693,btc,1784880000000,50000.0,call,57.54,0.21541438,0.186,0.2455,63616.18,0.0
1783295693,btc,1784275200000,61000.0,put,39.57,0.01163341,0.011,0.012,63579.06,69.7
1783295693,btc,1785484800000,92000.0,put,51.94,0.44554756,0.397,0.499,63650.46,0.4
1783295693,btc,1783670400000,70000.0,call,42.33,0.00031874,0.0003,0.0004,63554.78,697.0
1783295693,btc,1813910400000,110000.0,put,41.44,0.69157371,0.6235,0.7775,66055.45,0.0
1783295693,btc,1783411200000,56000.0,put,82.22,8.226e-05,,0.0001,63538.65,4.6
1783295693,btc,1790323200000,150000.0,call,60.5,0.00017788,0.0001,0.0003,64051.98,738.6
1783295693,btc,1783497600000,55000.0,put,76.69,0.00017808,0.0001,0.0003,63538.65,6.2
1783295693,btc,1790323200000,165000.0,put,66.76,1.57622306,1.489,1.6715,64051.78,0.0
1783295693,btc,1790323200000,60000.0,call,40.75,0.11004838,0.108,0.1125,64051.78,632.6
1783295693,btc,1790323200000,110000.0,put,45.96,0.71793602,0.7045,0.725,64051.78,116.4
1783295693,btc,1787904000000,66000.0,call,36.36,0.04105299,0.0405,0.0415,63842.65,369.6
1783295693,btc,1798185600000,130000.0,call,44.23,0.00158449,0.0015,0.0017,64710.02,1535.2
1783295693,btc,1790323200000,240000.0,call,74.86,1.49e-05,,0.0002,64051.78,222.5
1783295693,btc,1785484800000,84000.0,put,42.59,0.31996578,0.3125,0.3255,63650.66,31.6
1783295693,btc,1806048000000,92000.0,call,40.87,0.03498229,0.034,0.036,65354.51,117.7
1783295693,btc,1813910400000,58000.0,put,45.65,0.11291609,0.111,0.1145,66055.65,1.0
1783295693,btc,1785484800000,104000.0,put,62.11,0.63397489,0.5785,0.694,63650.66,0.0
1783295693,btc,1806048000000,96000.0,put,40.87,0.49705137,0.4365,0.574,65354.51,1.5
1783295693,btc,1787904000000,64000.0,put,37.46,0.05838157,0.0575,0.0595,63842.95,207.9
1783295693,btc,1783324800000,66000.0,put,39.72,0.0387267,0.0125,0.0765,63539.02,0.0
1783295693,btc,1790323200000,115000.0,put,47.89,0.79587432,0.7815,0.8035,64051.78,90.3
1783295693,btc,1813910400000,74000.0,call,42.69,0.1227567,0.121,0.1245,66055.45,11.7
1783295693,btc,1813910400000,68000.0,call,43.54,0.15799805,0.156,0.16,66055.45,0.8
1783295693,btc,1790323200000,75000.0,call,35.62,0.01698562,0.0165,0.0175,64051.78,2558.5
1783295693,btc,1784275200000,54000.0,call,55.38,0.15242883,0.1485,0.1855,63579.06,0.1
1783295693,btc,1785484800000,105000.0,put,63.13,0.64968461,0.5935,0.711,63650.46,1.1
1783295693,btc,1787904000000,83000.0,put,36.23,0.30180985,0.2575,0.353,63842.95,0.0
1783295693,btc,1806048000000,65000.0,put,43.26,0.14267207,0.141,0.1445,65354.51,636.4
1783295693,btc,1785484800000,66000.0,call,34.54,0.02140538,0.021,0.022,63650.46,1850.5
1783295693,btc,1798185600000,210000.0,call,60.5,0.00050288,0.0003,0.0008,64710.02,151.0
1783295693,btc,1798185600000,92000.0,call,39.51,0.01476567,0.014,0.015,64710.02,252.2
1783295693,btc,1783670400000,55000.0,put,65.68,0.0005364,0.0004,0.0006,63554.78,1139.2
1783295693,btc,1790323200000,240000.0,put,74.86,2.74697284,2.6205,2.883,64051.78,0.0
1783295693,btc,1806048000000,90000.0,call,40.87,0.03895496,0.038,0.04,65354.51,431.7
1783295693,btc,1798185600000,86000.0,call,39.51,0.02364989,0.023,0.024,64710.02,284.0
1783295693,btc,1790323200000,95000.0,put,39.7,0.48462954,0.4765,0.4925,64051.78,147.7
1783295693,btc,1813910400000,90000.0,put,41.54,0.42377344,0.361,0.507,66055.45,0.0
1783295693,btc,1783670400000,62000.0,call,41.18,0.03254315,0.031,0.0355,63554.78,462.6
1783295693,btc,1785484800000,50000.0,put,54.99,0.00254291,0.0023,0.0027,63650.46,3058.4
1783295693,btc,1783324800000,56000.0,call,57.71,0.11865846,0.0865,0.148,63539.02,0.0
1783295693,btc,1806048000000,160000.0,put,46.81,1.45071295,1.3665,1.5485,65354.71,0.0
1783295693,btc,1798185600000,74000.0,call,40.18,0.0594106,0.0585,0.06,64709.68,64.3
1783295693,btc,1785484800000,73000.0,put,34.31,0.14960317,0.1425,0.1545,63650.46,97.7
1783295693,btc,1790323200000,58000.0,put,42.04,0.0372527,0.0365,0.038,64051.78,541.2
1783295693,btc,1798185600000,54000.0,call,45.94,0.21596628,0.214,0.2185,64709.68,33.1
1783295693,btc,1798185600000,200000.0,call,58.41,0.00050772,0.0003,0.0008,64709.68,949.6
1783295693,btc,1784880000000,68000.0,put,33.13,0.07664475,0.0715,0.0955,63616.18,0.0
1783295693,btc,1784880000000,62000.0,put,37.71,0.0221067,0.0215,0.0225,63616.18,4.5
1783295693,btc,1785484800000,46000.0,put,61.9,0.00120136,0.001,0.0014,63650.46,1301.0
1783295693,btc,1785484800000,61000.0,call,38.57,0.06393165,0.0625,0.0665,63650.46,976.2
1783295693,btc,1790323200000,320000.0,call,85.42,6.63e-06,,0.0001,64051.78,251.6
1783295693,btc,1813910400000,72000.0,put,42.95,0.22365917,0.212,0.232,66055.45,1.0
1783295693,btc,1783411200000,58000.0,put,68.4,0.00018932,0.0001,0.0003,63538.65,49.9
1783295693,btc,1783411200000,63500.0,put,36.9,0.00852768,0.008,0.009,63538.65,30.1
1783295693,btc,1798185600000,45000.0,call,51.85,0.32819033,0.326,0.3305,64710.02,54.2
1783295693,btc,1783324800000,63500.0,put,32.21,0.00359938,0.0033,0.0039,63539.02,38.6
1783295693,btc,1813910400000,70000.0,call,43.26,0.14554843,0.144,0.1475,66055.65,162.8
1783295693,btc,1783497600000,61000.0,call,46.02,0.04250865,0.038,0.063,63538.65,0.0
1783295693,btc,1798185600000,68000.0,put,41.09,0.14230346,0.14,0.145,64710.02,298.6
1783295693,btc,1783324800000,60000.0,call,50.57,0.05570583,0.022,0.088,63539.02,0.3
1783295693,btc,1785484800000,87000.0,call,44.93,0.0001781,0.0001,0.0003,63650.66,365.9
1783295693,btc,1798185600000,115000.0,put,41.57,0.7802663,0.718,0.8525,64710.02,0.6
1783295693,btc,1806048000000,98000.0,put,40.88,0.52474689,0.464,0.6015,65354.51,0.2
1783295693,btc,1783584000000,61000.0,put,44.3,0.00366627,0.0034,0.0038,63539.02,2.7
1783295693,btc,1787904000000,100000.0,put,45.26,0.56664033,0.5135,0.6255,63842.95,0.1
1783295693,btc,1785484800000,94000.0,call,51.84,0.00010491,,0.0001,63650.46,885.6
1783295693,btc,1813910400000,78000.0,put,42.32,0.28435686,0.271,0.2935,66055.65,0.1
1783295693,btc,1790323200000,84000.0,call,36.07,0.00460211,0.0044,0.0049,64051.98,703.6
1783295693,btc,1785484800000,61000.0,put,38.57,0.02227408,0.022,0.0225,63650.46,535.5
1783295693,btc,1798185600000,102000.0,put,39.96,0.58321489,0.531,0.597,64710.02,7.7
1783295693,btc,1813910400000,120000.0,call,41.59,0.01758739,0.017,0.018,66055.65,33.1
1783295693,btc,1790323200000,165000.0,call,66.76,0.00018947,,0.0002,64051.78,183.5
1783295693,btc,1787904000000,98000.0,put,43.54,0.53531747,0.483,0.5925,63842.95,0.0
1783295693,btc,1790323200000,65000.0,put,38.19,0.0799932,0.079,0.081,64051.78,672.3
1783295693,btc,1783324800000,53000.0,put,64.88,0.0,,0.0001,63539.02,20.1
1783295693,btc,1783324800000,69000.0,put,46.92,0.08593868,0.0495,0.1255,63539.02,0.0
1783295693,btc,1785484800000,58000.0,call,42.3,0.100808,0.098,0.105,63650.46,115.4
1783295693,btc,1806048000000,170000.0,put,48.29,1.60332111,1.514,1.706,65354.51,0.1
1783295693,btc,1785484800000,62000.0,call,37.56,0.05329034,0.0525,0.0545,63650.66,1542.0
1783295693,btc,1790323200000,160000.0,put,64.85,1.49816136,1.414,1.5905,64051.78,0.6
1783295693,btc,1790323200000,80000.0,put,35.62,0.25712252,0.2505,0.264,64051.78,613.2
1783295693,btc,1783497600000,61000.0,put,46.02,0.00242151,0.0022,0.0026,63538.65,80.3
1783295693,btc,1784275200000,57000.0,put,48.19,0.00376524,0.0035,0.0039,63579.06,162.8
1783295693,btc,1790323200000,180000.0,call,72.09,0.00018939,,0.0002,64051.78,739.8
1783295693,btc,1806048000000,90000.0,put,40.87,0.41603117,0.3565,0.4925,65354.71,14.0
