snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783216354,btc,1787904000000,105000.0,call,48.83,0.00025404,0.0002,0.0004,63125.08,161.3
1783216354,btc,1790323200000,300000.0,put,84.97,3.73656747,3.5765,3.9085,63336.83,0.0
1783216354,btc,1787904000000,48000.0,call,52.16,0.24656412,0.2425,0.2505,63125.08,37.5
1783216354,btc,1784880000000,56000.0,put,45.25,0.00646226,0.006,0.007,62911.28,24.8
1783216354,btc,1783238400000,66000.0,put,40.09,0.05041101,0.0155,0.088,62836.34,0.0
1783216354,btc,1783324800000,67000.0,put,39.16,0.06658502,0.061,0.105,62836.34,0.0
1783216354,btc,1798185600000,210000.0,put,60.44,2.28198,2.1705,2.4045,63994.78,0.0
1783216354,btc,1790323200000,35000.0,put,67.75,0.00302188,0.0028,0.0031,63336.93,846.7
1783216354,btc,1783670400000,48000.0,call,70.03,0.23614869,0.209,0.2625,62838.16,0.0
1783216354,btc,1790323200000,64000.0,put,38.73,0.07898736,0.078,0.0805,63336.83,482.6
1783216354,btc,1790323200000,135000.0,put,56.15,1.1317075,1.0595,1.211,63336.93,11.5
1783216354,btc,1787904000000,56000.0,put,43.66,0.02216827,0.022,0.023,63124.97,655.6
1783216354,btc,1798185600000,80000.0,call,40.19,0.03660947,0.0365,0.037,63994.68,6675.4
1783216354,btc,1798185600000,105000.0,put,40.72,0.64631266,0.6365,0.661,63994.68,109.4
1783216354,btc,1783324800000,54000.0,put,57.71,3e-08,,0.0001,62836.34,75.3
1783216354,btc,1798185600000,200000.0,put,58.73,2.12575396,2.0195,2.2425,63994.78,0.0
1783216354,btc,1785484800000,115000.0,call,72.75,7.308e-05,,0.0001,62941.59,182.3
1783216354,btc,1783324800000,57000.0,call,45.6,0.09262269,0.0875,0.123,62836.34,0.0
1783216354,btc,1806048000000,60000.0,call,44.47,0.18331015,0.1815,0.185,64636.72,720.6
1783216354,btc,1798185600000,170000.0,put,53.37,1.65718126,1.5665,1.7575,63994.68,0.0
1783216354,btc,1787904000000,63000.0,call,38.45,0.06001921,0.059,0.061,63125.08,528.3
1783216354,btc,1784275200000,58000.0,put,43.95,0.00642083,0.006,0.007,62871.77,175.5
1783216354,btc,1798185600000,72000.0,call,40.72,0.066222,0.065,0.067,63994.68,1103.1
1783216354,btc,1783670400000,52000.0,call,63.3,0.17262161,0.168,0.202,62838.16,0.0
1783216354,btc,1790323200000,78000.0,call,35.98,0.01020158,0.0095,0.0105,63336.83,3565.2
1783216354,btc,1783670400000,65000.0,call,35.7,0.00533472,0.005,0.0055,62838.16,1195.6
1783216354,btc,1798185600000,40000.0,put,56.17,0.01646019,0.016,0.017,63994.68,4218.5
1783216354,btc,1783324800000,64500.0,put,32.02,0.0274579,0.013,0.0645,62836.34,0.0
1783216354,btc,1784275200000,66000.0,put,34.19,0.05781706,0.053,0.099,62871.87,14.0
1783216354,btc,1798185600000,135000.0,call,46.15,0.00145387,0.0014,0.0018,63994.68,1044.9
1783216354,btc,1783670400000,75000.0,call,58.55,0.00014521,0.0001,0.0002,62838.16,112.3
1783216354,btc,1785484800000,81000.0,call,41.17,0.00047928,0.0004,0.0006,62941.59,1444.8
1783216354,btc,1783238400000,62500.0,call,20.21,0.00574343,0.0043,0.006,62836.34,178.4
1783216354,btc,1787904000000,66000.0,put,36.82,0.08346076,0.08,0.089,63125.08,147.3
1783216354,btc,1785484800000,77000.0,call,37.92,0.00100086,0.0009,0.0011,62941.66,1642.0
1783216354,btc,1798185600000,104000.0,put,40.7,0.63113405,0.5725,0.7005,63994.68,0.0
1783216354,btc,1783324800000,59500.0,put,37.13,4.348e-05,,0.0001,62836.34,128.4
1783216354,btc,1784880000000,68000.0,call,34.65,0.0071907,0.007,0.0075,62911.28,206.3
1783216354,btc,1783497600000,59000.0,put,45.13,0.00128301,0.0011,0.0014,62836.34,11.2
1783216354,btc,1813910400000,68000.0,put,43.63,0.19508613,0.193,0.1975,65327.58,0.0
1783216354,btc,1783324800000,62000.0,call,30.05,0.01534812,0.0125,0.0195,62836.34,57.3
1783216354,btc,1798185600000,85000.0,put,40.13,0.35329549,0.3445,0.3645,63994.68,548.5
1783216354,btc,1798185600000,84000.0,put,40.12,0.33963175,0.3305,0.3505,63994.68,47.0
1783216354,btc,1784275200000,59000.0,put,42.36,0.00873637,0.0085,0.009,62871.77,336.6
1783216354,btc,1783411200000,59500.0,put,44.19,0.00085476,0.0008,0.0009,62836.34,22.0
1783216354,btc,1785484800000,85000.0,call,44.28,0.0002517,0.0002,0.0003,62941.59,1331.1
1783216354,btc,1790323200000,84000.0,put,36.6,0.330608,0.324,0.34,63336.83,34.7
1783216354,btc,1806048000000,180000.0,put,50.12,1.78668014,1.6915,1.895,64636.72,0.0
1783216354,btc,1813910400000,72000.0,call,43.05,0.13025203,0.1285,0.1325,65327.78,7.4
1783216354,btc,1784275200000,52000.0,call,54.72,0.1739442,0.169,0.204,62871.87,0.0
1783216354,btc,1785484800000,102000.0,put,60.01,0.62063042,0.5665,0.6805,62941.66,0.1
1783216354,btc,1784880000000,50000.0,call,54.67,0.20671264,0.1775,0.2365,62911.28,0.0
1783216354,btc,1784275200000,61000.0,put,39.22,0.01581077,0.0155,0.016,62871.87,69.2
1783216354,btc,1785484800000,92000.0,put,50.81,0.46180603,0.454,0.5155,62941.59,0.4
1783216354,btc,1783670400000,70000.0,call,42.83,0.0003508,0.0002,0.0005,62838.16,697.6
1783216354,btc,1813910400000,110000.0,put,41.9,0.70997132,0.642,0.797,65327.58,0.0
1783216354,btc,1783411200000,56000.0,put,56.45,6.321e-05,,0.0001,62836.34,4.6
