snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1787462315,btc,1813910400000,150000.0,put,45.55,0.91775932,0.901,0.942,78873.14,0.1
1787462315,btc,1790323200000,120000.0,put,63.97,0.57454409,0.5685,0.58,76281.31,174.5
1787462315,btc,1787904000000,94000.0,call,71.9,0.00019362,0.0001,0.0003,76064.76,274.9
1787462315,btc,1813910400000,125000.0,put,43.32,0.6154617,0.6035,0.629,78865.69,0.0
1787462315,btc,1787904000000,96000.0,call,76.08,0.00015276,0.0001,0.0002,76064.76,160.6
1787462315,btc,1793347200000,84000.0,put,40.56,0.13201905,0.126,0.138,76563.45,0.7
1787462315,btc,1806048000000,82000.0,call,41.71,0.10605919,0.1045,0.1085,77952.22,968.5
1787462315,btc,1793347200000,67000.0,call,42.54,0.14812731,0.1425,0.1515,76573.36,109.3
1787462315,btc,1790323200000,55000.0,call,59.25,0.28067364,0.277,0.2835,76271.4,143.7
1787462315,btc,1787558400000,67500.0,call,75.5,0.11126989,0.109,0.114,75984.08,0.0
1787462315,btc,1787731200000,73000.0,put,45.68,0.00373716,0.0033,0.0039,76030.18,1.0
1787462315,btc,1813910400000,88000.0,call,41.71,0.10866981,0.107,0.111,78873.14,8.3
1787462315,btc,1798185600000,74000.0,put,42.06,0.07649769,0.0755,0.0775,77191.62,121.9
1787462315,btc,1813910400000,45000.0,call,49.68,0.44691733,0.4405,0.4515,78873.14,0.5
1787462315,btc,1790323200000,74000.0,call,40.06,0.06359411,0.063,0.0665,76281.31,1620.9
1787462315,btc,1813910400000,54000.0,call,46.28,0.35024825,0.34,0.356,78873.14,0.9
1787462315,btc,1787731200000,77000.0,call,45.14,0.01100284,0.0105,0.0115,76037.63,0.1
1787462315,btc,1798185600000,84000.0,call,41.5,0.06235584,0.0615,0.063,77191.62,1204.0
1787462315,btc,1787644800000,76000.0,call,46.18,0.01377237,0.0135,0.0145,76003.13,0.4
1787462315,btc,1787904000000,98000.0,call,78.89,0.00010568,0.0001,0.0002,76064.76,240.3
1787462315,btc,1790323200000,54000.0,put,60.97,0.00179932,0.0014,0.002,76281.31,632.2
1787462315,btc,1788508800000,60000.0,call,62.62,0.21192128,0.2085,0.215,76102.01,0.4
1787462315,btc,1798185600000,104000.0,call,43.63,0.01739835,0.017,0.0185,77191.62,86.8
1787462315,btc,1790323200000,155000.0,put,82.26,1.03302953,1.025,1.0425,76281.31,0.1
1787462315,btc,1788508800000,78000.0,put,41.79,0.04510042,0.0435,0.046,76094.56,40.0
1787462315,btc,1790323200000,105000.0,call,54.27,0.00182003,0.0015,0.0022,76281.31,1209.0
1787462315,btc,1793347200000,90000.0,put,41.7,0.19548351,0.1905,0.2,76573.36,0.4
1787462315,btc,1813910400000,105000.0,put,42.03,0.39007662,0.3785,0.4075,78865.69,0.1
1787462315,btc,1787558400000,78000.0,call,49.05,0.0024107,0.0021,0.0027,75984.08,102.2
1787462315,btc,1787558400000,69500.0,put,70.12,0.00013872,,0.0002,75984.08,31.1
1787462315,btc,1790323200000,82000.0,put,40.75,0.09713638,0.094,0.1015,76281.31,195.1
1787462315,btc,1806048000000,112000.0,put,43.22,0.46459051,0.4545,0.4745,77952.22,0.1
