snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782489968,btc,1790323200000,66000.0,put,40.39,0.13324422,0.1275,0.1395,60810.33,193.9
1782489968,btc,1813910400000,90000.0,call,42.83,0.05595366,0.053,0.058,62692.75,54.0
1782489968,btc,1783670400000,57000.0,put,50.03,0.01597794,0.0155,0.016,60395.22,51.7
1782489968,btc,1806048000000,78000.0,call,42.67,0.066747,0.066,0.0675,62031.72,245.2
1782489968,btc,1787904000000,90000.0,put,41.78,0.48639957,,,60588.23,0.5
1782489968,btc,1782547200000,61000.0,put,42.66,0.01405353,0.01,0.0175,60331.54,133.3
1782489968,btc,1782633600000,61000.0,put,35.41,0.01601028,0.0002,0.0505,60331.54,19.4
1782489968,btc,1790323200000,85000.0,put,38.94,0.40205574,0.394,0.4105,60810.33,454.5
1782489968,btc,1785484800000,106000.0,call,64.38,0.00017949,0.0001,0.0005,60463.81,42.4
1782489968,btc,1782806400000,63000.0,call,38.97,0.00277075,0.0024,0.0026,60345.51,96.7
1782489968,btc,1785484800000,62000.0,put,41.65,0.06565928,0.0645,0.066,60463.81,948.6
1782489968,btc,1798185600000,95000.0,put,41.86,0.55877305,0.5475,0.5705,61394.16,90.3
1782489968,btc,1785484800000,96000.0,put,56.02,0.58836743,,,60463.81,0.1
1782489968,btc,1790323200000,125000.0,put,54.24,1.05654433,,,60810.33,22.7
1782489968,btc,1787904000000,75000.0,put,38.56,0.24546774,0.2375,0.251,60588.23,27.8
1782489968,btc,1782633600000,70000.0,put,79.05,0.16010305,0.1215,0.1835,60331.54,0.0
1782489968,btc,1782806400000,53000.0,call,70.83,0.12271528,0.09,0.1485,60345.51,0.0
1782489968,btc,1806048000000,96000.0,call,42.75,0.02643841,0.0255,0.0275,62031.72,113.9
1782489968,btc,1787904000000,77000.0,call,38.64,0.00530396,0.0046,0.0055,60588.51,88.6
1782489968,btc,1787904000000,82000.0,put,38.72,0.35567357,,,60588.23,0.0
1782489968,btc,1798185600000,70000.0,put,42.23,0.20888295,0.205,0.218,61394.16,1047.5
1782489968,btc,1782806400000,54000.0,put,66.42,0.00122156,0.0011,0.0013,60345.51,32.6
1782489968,btc,1798185600000,125000.0,call,46.36,0.00242974,0.0021,0.0028,61394.16,626.6
1782489968,btc,1813910400000,40000.0,put,52.88,0.04533421,0.043,0.0475,62678.78,25.2
1782489968,btc,1785484800000,79000.0,call,40.52,0.00081689,0.0007,0.001,60463.81,420.8
1782489968,btc,1790323200000,140000.0,call,57.9,0.00024277,0.0001,0.0005,60810.33,1140.1
1782489968,btc,1798185600000,100000.0,call,42.26,0.00804239,0.0075,0.0085,61393.44,3701.2
1782489968,btc,1782633600000,59500.0,call,40.39,0.01917797,0.0185,0.02,60331.54,39.1
1782489968,btc,1783670400000,67000.0,call,39.15,0.00309901,0.0028,0.0031,60395.22,1449.6
1782489968,btc,1806048000000,62000.0,put,44.96,0.15384499,0.152,0.155,62031.72,225.5
1782489968,btc,1790323200000,102000.0,put,44.76,0.6787619,,,60810.33,0.4
1782489968,btc,1787904000000,59000.0,call,43.6,0.08484177,0.084,0.086,60588.23,87.3
1782489968,btc,1782720000000,57000.0,put,52.65,0.00211531,0.0019,0.0023,60345.51,201.3
1782489968,btc,1798185600000,58000.0,put,45.36,0.09789032,0.0965,0.099,61394.16,1105.4
1782489968,btc,1782633600000,55000.0,put,67.99,0.00035202,0.0002,0.0004,60331.54,58.5
1782489968,btc,1782806400000,61000.0,call,40.64,0.01161962,0.011,0.012,60345.51,27.1
1782489968,btc,1783065600000,70000.0,call,48.35,0.000281,0.0002,0.0004,60374.95,1336.4
1782489968,btc,1783065600000,55000.0,call,60.85,0.09377595,0.0895,0.1195,60374.95,0.1
1782489968,btc,1787904000000,105000.0,put,51.42,0.73363175,,,60588.23,0.0
1782489968,btc,1783670400000,56000.0,put,52.22,0.01285941,0.012,0.013,60395.22,2142.4
1782489968,btc,1798185600000,220000.0,call,61.87,0.00040307,0.0002,0.0006,61393.44,254.5
1782489968,btc,1806048000000,80000.0,call,42.62,0.06012885,0.059,0.061,62031.72,979.0
1782489968,btc,1790323200000,175000.0,put,67.11,1.87864473,,,60810.33,0.2
1782489968,btc,1784275200000,70000.0,call,38.67,0.00228316,0.002,0.0023,60405.95,1118.7
1782489968,btc,1798185600000,56000.0,put,46.16,0.08459318,0.083,0.0855,61394.16,122.9
1782489968,btc,1790323200000,75000.0,put,38.72,0.24866231,0.2425,0.256,60810.33,2961.5
1782489968,btc,1782806400000,52000.0,put,75.28,0.00062865,0.0005,0.0007,60345.51,13.5
1782489968,btc,1782547200000,60000.0,put,48.12,0.00565639,0.0049,0.006,60331.54,525.7
1782489968,btc,1798185600000,140000.0,call,49.18,0.00151319,0.0013,0.0019,61393.44,1578.3
1782489968,btc,1790323200000,90000.0,call,40.28,0.00233462,0.0021,0.0026,60810.33,3093.6
1782489968,btc,1798185600000,76000.0,put,41.64,0.28238009,0.273,0.292,61394.16,123.7
1782489968,btc,1798185600000,250000.0,call,65.79,0.00031946,,0.0008,61394.16,1251.4
1782489968,btc,1813910400000,85000.0,call,42.97,0.06924072,0.0665,0.071,62692.75,0.0
1782489968,btc,1813910400000,45000.0,put,50.4,0.06414572,0.0615,0.067,62678.78,0.8
1782489968,btc,1806048000000,70000.0,call,43.47,0.10233974,0.101,0.104,62031.72,942.9
1782489968,btc,1787904000000,88000.0,call,40.84,0.00097639,0.0008,0.0012,60588.51,157.4
1782489968,btc,1785484800000,82000.0,put,42.2,0.35700556,0.3505,0.364,60463.81,107.7
1782489968,btc,1787904000000,55000.0,put,46.68,0.03638256,0.0355,0.037,60588.51,345.9
1782489968,btc,1785484800000,48000.0,put,58.23,0.00749594,0.007,0.008,60463.81,531.6
1782489968,btc,1783065600000,55000.0,put,60.85,0.00507189,0.0047,0.0055,60360.98,1626.2
1782489968,btc,1783065600000,67000.0,put,42.69,0.11096707,0.1035,0.1355,60360.98,22.4
1782489968,btc,1785484800000,80000.0,put,41.35,0.32415101,0.318,0.3305,60463.81,397.1
1782489968,btc,1806048000000,45000.0,put,51.28,0.05106754,0.05,0.052,62031.72,70.4
1782489968,btc,1782806400000,55000.0,put,61.97,0.00173537,0.0016,0.0018,60345.51,89.4
1782489968,btc,1785484800000,71000.0,put,38.72,0.17985153,0.174,0.185,60463.81,110.0
1782489968,btc,1782547200000,68000.0,put,87.58,0.12699426,0.0895,0.169,60331.54,0.0
1782489968,btc,1785484800000,115000.0,put,71.85,0.90259899,,,60463.81,3.4
1782489968,btc,1782806400000,62500.0,call,39.02,0.00408142,0.0038,0.0042,60345.51,20.5
1782489968,btc,1798185600000,65000.0,put,43.19,0.15624866,0.1535,0.1605,61393.44,540.4
1782489968,btc,1785484800000,83000.0,call,43.06,0.00043578,0.0003,0.0006,60463.81,1233.2
1782489968,btc,1782633600000,54000.0,call,73.4,0.10530225,0.1005,0.131,60331.54,0.0
1782489968,btc,1782633600000,51000.0,put,93.26,6.707e-05,,0.0001,60331.54,25.2
1782489968,btc,1785484800000,69000.0,call,38.65,0.0085328,0.008,0.0085,60463.81,878.9
1782489968,btc,1813910400000,130000.0,call,43.64,0.01198893,0.0105,0.0135,62678.78,5.7
1782489968,btc,1787904000000,63000.0,put,41.13,0.09102612,0.089,0.0915,60588.23,105.9
1782489968,btc,1787904000000,110000.0,put,54.32,0.81610743,,,60588.23,0.0
1782489968,btc,1798185600000,40000.0,call,56.86,0.37175496,0.3665,0.374,61394.16,63.3
1782489968,btc,1782547200000,68000.0,call,87.58,7.23e-06,,0.0001,60331.54,43.2
