snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784034176,btc,1787904000000,46000.0,put,55.53,0.00296241,0.0029,0.0031,64100.57,395.0
1784034176,btc,1813910400000,80000.0,call,41.83,0.09319495,0.0925,0.0945,66358.69,60.0
1784034176,btc,1806048000000,140000.0,call,43.46,0.00352424,0.0032,0.0038,65663.61,756.1
1784034176,btc,1785484800000,50000.0,call,54.34,0.21864489,,,63942.06,3.4
1784034176,btc,1784102400000,60000.0,put,57.74,9.081e-05,,0.0001,63850.68,168.7
1784034176,btc,1798185600000,62000.0,call,41.81,0.13311544,0.1325,0.134,64962.19,169.8
1784034176,btc,1813910400000,82000.0,call,41.68,0.08529138,0.0845,0.0865,66358.69,22.4
1784034176,btc,1813910400000,110000.0,call,41.26,0.02534171,0.025,0.026,66354.81,64.3
1784034176,btc,1785484800000,108000.0,put,66.12,0.68913088,,,63942.06,0.0
1784034176,btc,1790323200000,30000.0,call,79.7,0.53505649,0.534,0.536,64333.07,107.3
1784034176,btc,1784188800000,62500.0,call,38.95,0.02459183,0.0215,0.0275,63850.68,3.4
1784034176,btc,1813910400000,85000.0,put,41.45,0.35548266,0.353,0.363,66358.69,3.6
1784034176,btc,1785484800000,73000.0,call,33.33,0.0009493,0.0009,0.001,63942.06,2046.5
1784034176,btc,1806048000000,108000.0,call,40.53,0.01349457,0.013,0.014,65663.61,57.0
1784034176,btc,1790323200000,170000.0,call,68.0,9.058e-05,,0.0003,64333.46,350.7
1784034176,btc,1798185600000,60000.0,call,42.55,0.15136731,0.1495,0.153,64962.19,787.5
1784034176,btc,1784188800000,65500.0,put,34.24,0.02750388,0.0006,0.1645,63850.68,0.0
1784034176,btc,1790323200000,190000.0,put,72.81,1.95346912,,,64333.46,0.0
1784034176,btc,1785484800000,98000.0,call,60.4,2.064e-05,,0.0001,63942.06,1189.3
1784034176,btc,1787904000000,73000.0,call,32.28,0.00748281,0.007,0.008,64096.69,981.2
1784034176,btc,1784880000000,64000.0,put,33.0,0.02238642,0.022,0.023,63901.11,85.9
