snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783647941,btc,1783843200000,59000.0,call,44.62,0.06894992,0.0645,0.101,63339.89,0.0
1783647941,btc,1783756800000,66000.0,put,33.87,0.04192993,0.0125,0.0795,63339.89,0.0
1783647941,btc,1790323200000,170000.0,call,68.51,0.00013261,,0.0002,63845.94,352.1
1783647941,btc,1798185600000,60000.0,call,43.09,0.15005476,0.148,0.152,64438.21,787.2
1783647941,btc,1790323200000,190000.0,put,72.81,1.97597109,1.876,2.0855,63845.94,0.0
1783647941,btc,1785484800000,98000.0,call,55.91,2.872e-05,,0.0001,63455.14,1178.7
1783647941,btc,1787904000000,73000.0,call,33.4,0.00868073,0.008,0.009,63635.38,365.7
1783647941,btc,1783843200000,60000.0,call,39.36,0.05337852,0.019,0.086,63339.89,0.0
1783647941,btc,1784880000000,64000.0,put,33.12,0.03105058,0.0305,0.0315,63418.05,48.8
1783647941,btc,1784275200000,63000.0,call,34.31,0.02244284,0.022,0.023,63385.42,1093.6
1783647941,btc,1784880000000,56000.0,call,45.41,0.12019791,0.1165,0.124,63418.05,0.0
1783647941,btc,1783843200000,60000.0,put,39.36,0.00048132,0.0004,0.0006,63339.89,24.6
1783647941,btc,1806048000000,55000.0,put,45.87,0.07695237,0.076,0.078,65074.85,1346.7
1783647941,btc,1785484800000,84000.0,call,44.39,0.00017046,0.0001,0.0003,63455.14,690.9
1783647941,btc,1784275200000,61000.0,call,38.03,0.04496329,0.0415,0.0475,63385.42,193.6
1783647941,btc,1813910400000,150000.0,call,43.33,0.00623779,0.0055,0.007,65772.68,79.4
1783647941,btc,1783756800000,64500.0,put,29.99,0.01953579,0.016,0.032,63339.89,0.9
1783647941,btc,1790323200000,58000.0,call,41.06,0.12664752,0.1245,0.129,63843.42,486.8
1783647941,btc,1787904000000,59000.0,put,39.56,0.02676972,0.026,0.0275,63635.38,447.6
1783647941,btc,1806048000000,106000.0,put,40.8,0.64408377,0.5815,0.722,65074.85,0.0
1783647941,btc,1783929600000,63000.0,call,29.22,0.01406125,0.014,0.0145,63339.89,100.1
1783647941,btc,1783756800000,65000.0,call,30.71,0.00063709,0.0005,0.0008,63339.89,232.4
1783647941,btc,1783756800000,69000.0,call,45.3,4.99e-06,,0.0001,63339.89,92.8
1783647941,btc,1787904000000,105000.0,call,50.47,0.00025057,0.0002,0.0004,63635.38,161.3
1783647941,btc,1790323200000,300000.0,put,84.97,3.69877318,3.5405,3.8695,63843.42,0.0
1783647941,btc,1783843200000,61000.0,put,34.8,0.00102638,0.0009,0.0012,63339.89,29.7
1783647941,btc,1787904000000,48000.0,call,52.22,0.25092274,0.248,0.2545,63635.38,37.5
1783647941,btc,1784880000000,56000.0,put,45.41,0.0031848,0.003,0.0033,63418.05,56.6
1783647941,btc,1783843200000,63000.0,call,28.45,0.01195011,0.0115,0.0125,63339.89,99.0
1783647941,btc,1798185600000,210000.0,put,59.59,2.25920156,2.1495,2.381,64440.55,0.0
1783647941,btc,1790323200000,35000.0,put,68.87,0.00258652,0.0024,0.0027,63845.94,846.4
1783647941,btc,1783670400000,48000.0,call,91.48,0.24232666,0.2155,0.2675,63350.06,0.0
1783647941,btc,1790323200000,64000.0,put,37.51,0.07005257,0.0695,0.071,63843.42,523.4
1783647941,btc,1790323200000,135000.0,put,55.99,1.11464162,1.0435,1.193,63845.94,11.5
1783647941,btc,1783929600000,65500.0,call,27.07,0.00118822,0.001,0.0014,63339.89,2.0
1783647941,btc,1787904000000,56000.0,put,42.4,0.01690884,0.0165,0.0175,63633.04,692.4
1783647941,btc,1798185600000,80000.0,call,39.47,0.03525682,0.035,0.0355,64438.21,7157.9
1783647941,btc,1798185600000,105000.0,put,40.78,0.63491053,0.6215,0.644,64438.21,109.4
1783647941,btc,1798185600000,200000.0,put,58.85,2.10412448,1.999,2.221,64440.55,0.0
1783647941,btc,1785484800000,115000.0,call,72.75,2.155e-05,,0.0001,63455.14,182.3
1783647941,btc,1783929600000,64500.0,call,27.04,0.00369858,0.0035,0.004,63339.89,89.1
1783647941,btc,1783756800000,63500.0,put,30.65,0.00841069,0.008,0.009,63339.89,17.1
