snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784715128,btc,1785484800000,81000.0,call,52.47,0.00017958,0.0001,0.0003,65971.44,1466.4
1784715128,btc,1786089600000,64000.0,call,36.95,0.04796823,0.0455,0.051,66017.05,69.2
1784715128,btc,1787904000000,66000.0,put,36.03,0.04427922,0.0435,0.045,66181.98,233.8
1784715128,btc,1785052800000,68000.0,call,31.05,0.00288319,0.0027,0.0031,65916.04833333334,0.6
1784715128,btc,1785484800000,77000.0,call,46.82,0.00049161,0.0004,0.0006,65970.8,2610.6
1784715128,btc,1798185600000,104000.0,put,42.01,0.55848137,0.5505,0.608,67076.46,0.0
1784715128,btc,1786089600000,66000.0,put,36.1,0.02994984,0.029,0.0305,66017.05,28.3
1784715128,btc,1784966400000,65500.0,put,33.44,0.00898864,0.0085,0.009,65871.44,35.1
1784715128,btc,1784966400000,60000.0,call,47.22,0.08991432,0.056,0.114,65871.44,0.1
1784715128,btc,1784880000000,68000.0,call,33.73,0.00116672,0.0011,0.0012,65906.27,1736.1
1784715128,btc,1813910400000,68000.0,put,43.36,0.16092987,0.1595,0.1625,68512.62,7.7
1784715128,btc,1798185600000,85000.0,put,39.92,0.29620315,0.29,0.3025,67076.46,548.3
1784715128,btc,1798185600000,84000.0,put,39.8,0.28334934,0.2775,0.2875,67076.46,47.0
1784715128,btc,1785052800000,68000.0,put,31.05,0.03449843,0.006,0.072,65916.04833333334,0.0
1784715128,btc,1785484800000,85000.0,call,61.29,0.0001366,,0.0002,65971.44,1274.4
1784715128,btc,1790323200000,84000.0,put,38.49,0.27117387,0.2645,0.278,66393.92,34.7
1784715128,btc,1784966400000,61000.0,put,44.06,0.00034754,0.0003,0.0004,65871.44,8.2
1784715128,btc,1806048000000,180000.0,put,47.98,1.65750277,1.567,1.76,67768.4,0.0
1784715128,btc,1813910400000,72000.0,call,42.86,0.14325071,0.142,0.1445,68511.98,13.8
1784715128,btc,1785484800000,102000.0,put,65.08,0.54619439,0.494,0.602,65970.8,0.1
1784715128,btc,1784880000000,50000.0,call,73.49,0.24131081,0.214,0.267,65906.27,0.0
1784715128,btc,1785484800000,92000.0,put,65.02,0.39462328,0.348,0.4455,65971.44,0.4
1784715128,btc,1813910400000,110000.0,put,41.72,0.63497066,0.6285,0.641,68512.62,0.2
1784715128,btc,1790323200000,150000.0,call,65.25,0.00017906,0.0001,0.0003,66393.72,737.9
1784715128,btc,1785052800000,67000.0,call,30.52,0.00613742,0.006,0.0065,65916.04833333334,0.0
1784715128,btc,1786089600000,62000.0,put,38.27,0.0095468,0.009,0.01,66016.46,350.2
1784715128,btc,1790323200000,165000.0,put,68.29,1.4852853,1.4015,1.577,66393.92,0.0
1784715128,btc,1790323200000,60000.0,call,39.68,0.12284811,0.12,0.1255,66393.92,932.8
1784715128,btc,1790323200000,110000.0,put,49.69,0.65750293,0.65,0.666,66393.92,116.1
1784715128,btc,1787904000000,66000.0,call,36.03,0.04699048,0.0465,0.0475,66181.98,1046.1
1784715128,btc,1798185600000,130000.0,call,46.38,0.00214316,0.0019,0.0024,67076.46,1564.6
1784715128,btc,1790323200000,240000.0,call,74.86,3.09e-06,,0.0002,66393.92,222.5
1784715128,btc,1785484800000,84000.0,put,59.4,0.27348761,0.268,0.2805,65970.8,30.2
1784715128,btc,1806048000000,92000.0,call,40.82,0.03819661,0.0375,0.039,67768.4,117.2
1784715128,btc,1813910400000,58000.0,put,45.57,0.0947353,0.0935,0.096,68511.98,12.6
1784715128,btc,1785484800000,104000.0,put,65.09,0.57651177,0.523,0.6335,65970.8,0.0
1784715128,btc,1806048000000,96000.0,put,40.86,0.44741637,0.442,0.4945,67768.4,1.5
1784715128,btc,1787904000000,64000.0,put,36.72,0.03119094,0.0305,0.032,66181.98,460.6
1784715128,btc,1790323200000,115000.0,put,52.39,0.7327059,0.7245,0.742,66393.92,90.3
1784715128,btc,1813910400000,74000.0,call,42.6,0.13177097,0.1305,0.133,68512.62,12.9
1784715128,btc,1784966400000,66500.0,put,32.57,0.016623,0.016,0.017,65871.44,40.0
1784715128,btc,1813910400000,68000.0,call,43.36,0.16836115,0.167,0.17,68512.62,8.0
1784715128,btc,1785052800000,60000.0,put,40.82,0.00018257,0.0001,0.0003,65916.04833333334,0.1
1784715128,btc,1790323200000,75000.0,call,36.06,0.01934754,0.019,0.0195,66393.92,2973.5
1784715128,btc,1785484800000,105000.0,put,65.12,0.5916705,0.5375,0.649,65971.44,1.1
1784715128,btc,1787904000000,83000.0,put,41.84,0.25687343,0.213,0.307,66181.98,0.0
1784715128,btc,1806048000000,65000.0,put,42.86,0.11757663,0.1165,0.1185,67768.4,659.5
1784715128,btc,1785484800000,66000.0,call,35.75,0.02204225,0.022,0.0225,65971.44,2404.4
1784715128,btc,1784880000000,73000.0,put,55.76,0.10776204,0.071,0.149,65906.27,0.2
1784715128,btc,1798185600000,210000.0,call,57.3,0.0002106,0.0001,0.0004,67076.46,150.4
1784715128,btc,1798185600000,92000.0,call,40.31,0.017221,0.0165,0.0175,67076.46,250.4
1784715128,btc,1784793600000,60000.0,call,55.31,0.08936636,0.056,0.1195,65871.64,0.1
1784715128,btc,1790323200000,240000.0,put,74.86,2.61482349,2.493,2.746,66393.92,0.0
1784715128,btc,1806048000000,90000.0,call,40.72,0.04230826,0.0415,0.043,67768.4,506.5
1784715128,btc,1785052800000,71000.0,put,36.89,0.07751578,0.072,0.1175,65916.04833333334,0.0
1784715128,btc,1798185600000,86000.0,call,39.95,0.0268284,0.026,0.027,67076.46,294.7
1784715128,btc,1790323200000,95000.0,put,43.12,0.43285878,0.425,0.44,66393.92,147.6
1784715128,btc,1813910400000,90000.0,put,41.65,0.38071219,0.377,0.3845,68512.62,0.2
