snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786362076,btc,1787904000000,110000.0,put,65.75,0.68803239,0.6315,0.7495,65164.38,0.2
1786362076,btc,1798185600000,40000.0,call,56.6,0.40371368,0.402,0.4055,66111.22,250.9
1786362076,btc,1786521600000,64500.0,put,25.24,0.00374318,0.0035,0.004,65038.14,49.0
1786362076,btc,1798185600000,135000.0,put,47.71,1.04299738,0.973,1.1215,66111.22,0.6
1786362076,btc,1806048000000,105000.0,call,40.71,0.01447124,0.014,0.015,66811.25,183.3
1786362076,btc,1806048000000,100000.0,put,40.35,0.51568602,0.5105,0.5345,66811.45,12.1
1786362076,btc,1787904000000,58000.0,put,38.48,0.00314744,0.003,0.0033,65164.38,1008.5
1786362076,btc,1787904000000,81000.0,put,40.45,0.24324623,0.201,0.2895,65164.38,0.1
1786362076,btc,1787299200000,63000.0,call,29.92,0.04037321,0.038,0.041,65103.16,16.7
1786362076,btc,1813910400000,130000.0,put,42.49,0.93606167,0.9295,0.974,67538.15,1.3
1786362076,btc,1798185600000,20000.0,put,87.59,0.00128832,0.0011,0.0015,66111.26,110.8
1786362076,btc,1787299200000,70000.0,put,29.11,0.07692937,0.0725,0.091,65103.31,0.0
1786362076,btc,1793347200000,74000.0,call,35.54,0.02466702,0.024,0.025,65653.67,112.0
1786362076,btc,1787904000000,46000.0,put,63.36,0.00024601,0.0002,0.0003,65164.38,1738.1
1786362076,btc,1813910400000,80000.0,call,41.16,0.08999136,0.089,0.091,67538.03,68.6
1786362076,btc,1806048000000,140000.0,call,44.25,0.00309616,0.0029,0.0033,66811.25,761.5
1786362076,btc,1798185600000,62000.0,call,40.77,0.13048064,0.129,0.132,66111.22,255.1
1786362076,btc,1793347200000,71000.0,put,35.76,0.11790789,0.1155,0.12,65653.67,0.0
1786362076,btc,1813910400000,82000.0,call,41.07,0.08218173,0.081,0.0835,67538.03,62.0
1786362076,btc,1786608000000,66000.0,call,26.96,0.00397446,0.0038,0.0042,65046.62,13.1
1786362076,btc,1813910400000,110000.0,call,41.34,0.02398787,0.023,0.025,67538.15,227.7
1786362076,btc,1790323200000,30000.0,call,87.99,0.54159946,0.541,0.5425,65384.04,134.0
1786362076,btc,1787299200000,53000.0,put,50.69,0.00024604,0.0002,0.0003,65103.16,69.3
1786362076,btc,1813910400000,85000.0,put,40.94,0.33012876,0.3275,0.334,67538.03,6.8
1786362076,btc,1806048000000,108000.0,call,40.84,0.0122304,0.0115,0.013,66811.45,57.3
1786362076,btc,1786694400000,70000.0,call,35.05,0.0002861,0.0002,0.0004,65050.86,1655.5
1786362076,btc,1790323200000,170000.0,call,75.32,1.816e-05,,0.0002,65384.19,359.5
1786362076,btc,1798185600000,60000.0,call,41.44,0.14941575,0.148,0.151,66111.22,787.0
1786362076,btc,1790323200000,190000.0,put,75.38,1.9058757,1.808,2.0115,65384.19,0.0
1786362076,btc,1787904000000,73000.0,call,30.86,0.00144039,0.0013,0.0015,65164.38,1750.0
1786362076,btc,1806048000000,55000.0,put,44.17,0.05674811,0.056,0.0575,66811.25,1353.9
1786362076,btc,1813910400000,150000.0,call,43.99,0.00598672,0.0055,0.0065,67538.03,89.3
1786362076,btc,1790323200000,58000.0,call,38.61,0.12645304,0.1235,0.13,65384.04,460.8
1786362076,btc,1786521600000,63500.0,put,27.55,0.00103925,0.0009,0.0012,65038.14,125.3
1786362076,btc,1793347200000,54000.0,call,43.22,0.1940027,0.191,0.1965,65653.63,0.0
1786362076,btc,1787904000000,59000.0,put,36.85,0.00417647,0.0041,0.0043,65164.38,827.6
1786362076,btc,1786694400000,64500.0,put,27.98,0.0076721,0.0075,0.008,65050.68,0.6
1786362076,btc,1793347200000,82000.0,put,36.12,0.25746276,0.2325,0.267,65653.67,0.0
1786362076,btc,1806048000000,106000.0,put,40.71,0.6001682,0.595,0.626,66811.25,0.1
1786362076,btc,1786521600000,62000.0,put,34.8,0.00024502,0.0002,0.0003,65038.01,105.3
1786362076,btc,1787904000000,105000.0,call,63.37,1.511e-05,,0.0001,65164.38,169.2
1786362076,btc,1790323200000,300000.0,put,84.97,3.58821956,3.4335,3.7545,65384.04,0.0
1786362076,btc,1787904000000,48000.0,call,58.73,0.26375425,0.2605,0.267,65164.38,37.5
1786362076,btc,1793347200000,54000.0,put,43.22,0.01650051,0.016,0.017,65653.63,47.7
1786362076,btc,1798185600000,210000.0,put,58.2,2.1765621,2.0685,2.293,66111.26,0.0
1786362076,btc,1790323200000,35000.0,put,76.73,0.00072698,0.0007,0.0009,65384.19,896.3
1786362076,btc,1790323200000,64000.0,put,34.6,0.03851105,0.038,0.039,65384.04,634.7
1786362076,btc,1790323200000,135000.0,put,66.77,1.06480181,0.995,1.141,65384.19,11.5
1786362076,btc,1787904000000,56000.0,put,42.2,0.00189637,0.0018,0.002,65164.38,1077.2
1786362076,btc,1798185600000,80000.0,call,38.51,0.0305809,0.0305,0.031,66111.22,8251.7
1786362076,btc,1798185600000,105000.0,put,41.2,0.59237483,0.582,0.6025,66111.22,109.4
1786362076,btc,1798185600000,200000.0,put,58.2,2.02536281,1.923,2.136,66111.26,0.0
1786362076,btc,1786608000000,62500.0,call,31.78,0.04012166,0.036,0.0615,65046.62,0.0
1786362076,btc,1793347200000,64000.0,put,37.24,0.05707911,0.0565,0.0575,65653.63,203.3
1786362076,btc,1793347200000,75000.0,call,35.46,0.02149058,0.021,0.022,65653.67,103.1
1786362076,btc,1806048000000,60000.0,call,42.53,0.18397019,0.1815,0.186,66811.25,718.8
1786362076,btc,1798185600000,170000.0,put,52.6,1.57166987,1.484,1.667,66111.22,0.0
