snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783261453,btc,1787904000000,105000.0,call,48.5,0.00021636,0.0002,0.0004,62961.44,161.3
1783261453,btc,1783584000000,69000.0,call,41.63,0.00016828,0.0001,0.0002,62661.97,0.1
1783261453,btc,1790323200000,300000.0,put,84.97,3.75014333,3.591,3.924,63156.19,0.0
1783261453,btc,1787904000000,48000.0,call,52.09,0.2446297,0.241,0.249,62961.44,37.5
1783261453,btc,1784880000000,56000.0,put,46.3,0.00699829,0.0065,0.0075,62749.0,24.8
1783261453,btc,1783324800000,67000.0,put,39.38,0.06920957,0.0635,0.108,62661.97,0.0
1783261453,btc,1798185600000,210000.0,put,61.44,2.29145039,2.1805,2.4155,63812.12,0.0
1783261453,btc,1790323200000,35000.0,put,68.1,0.00312959,0.0029,0.0032,63156.18,846.7
1783261453,btc,1783670400000,48000.0,call,87.27,0.2342234,0.2065,0.262,62673.7,0.0
1783261453,btc,1790323200000,64000.0,put,38.84,0.08059093,0.0795,0.082,63156.19,482.6
1783261453,btc,1790323200000,135000.0,put,56.47,1.13781501,1.066,1.218,63156.18,11.5
1783261453,btc,1787904000000,56000.0,put,43.59,0.0224708,0.022,0.023,62961.49,655.8
1783261453,btc,1798185600000,80000.0,call,40.1,0.03566848,0.0355,0.036,63812.13,6675.4
1783261453,btc,1798185600000,105000.0,put,40.91,0.65097873,0.6395,0.661,63812.13,109.4
1783261453,btc,1783324800000,54000.0,put,58.54,0.0,,0.0001,62661.97,75.3
1783261453,btc,1798185600000,200000.0,put,59.29,2.13474044,2.029,2.2525,63812.12,0.0
1783261453,btc,1785484800000,115000.0,call,72.75,6.168e-05,,0.0001,62781.24,182.3
1783261453,btc,1783324800000,57000.0,call,57.71,0.09037497,0.0855,0.121,62661.97,0.0
1783261453,btc,1806048000000,60000.0,call,44.46,0.18176527,0.1805,0.1835,64446.85,720.6
1783261453,btc,1798185600000,170000.0,put,53.86,1.66482757,1.5745,1.7655,63812.13,0.0
1783261453,btc,1787904000000,63000.0,call,38.32,0.0583107,0.0575,0.059,62961.44,528.3
1783261453,btc,1784275200000,58000.0,put,44.76,0.00678387,0.0065,0.007,62703.61,175.7
1783261453,btc,1798185600000,72000.0,call,40.66,0.06496695,0.064,0.066,63812.13,1103.1
1783261453,btc,1783670400000,52000.0,call,71.87,0.17059187,0.166,0.201,62673.7,0.0
1783261453,btc,1790323200000,78000.0,call,36.21,0.00997869,0.0095,0.01,63156.19,3568.5
1783261453,btc,1783670400000,65000.0,call,35.61,0.0041559,0.004,0.0043,62673.7,1193.8
1783261453,btc,1798185600000,40000.0,put,56.48,0.01697197,0.0165,0.0175,63812.13,4219.5
1783261453,btc,1783324800000,64500.0,put,34.42,0.02949906,0.013,0.067,62661.97,0.0
1783261453,btc,1784275200000,66000.0,put,33.92,0.05952383,0.055,0.0995,62703.61,14.0
1783261453,btc,1798185600000,135000.0,call,46.3,0.00143715,0.0012,0.0017,63812.13,1044.9
1783261453,btc,1783670400000,75000.0,call,62.34,0.00014209,0.0001,0.0002,62673.7,145.5
