snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1788289006,btc,1806048000000,104000.0,call,41.67,0.03708185,0.0355,0.038,78980.37,115.2
1788289006,btc,1793347200000,84000.0,call,37.08,0.02857779,0.028,0.029,77504.56,1015.8
1788289006,btc,1798185600000,170000.0,call,58.5,0.00140982,0.0012,0.0014,78101.23,2392.1
1788289006,btc,1790323200000,65000.0,call,45.61,0.16074901,0.019,0.193,77152.76,1285.1
1788289006,btc,1806048000000,130000.0,put,45.04,0.65935557,,,78980.37,0.4
1788289006,btc,1795766400000,86000.0,put,38.53,0.1420175,,,77827.44,1.4
1788289006,btc,1788422400000,81000.0,call,40.64,0.00028312,0.0002,0.0004,76989.37,97.8
1788289006,btc,1793347200000,52000.0,call,55.58,0.33168917,,,77504.56,0.1
1788289006,btc,1790323200000,300000.0,call,136.29,6.74e-06,,0.0001,77150.2,196.3
1788289006,btc,1789113600000,68000.0,call,44.31,0.11830343,,0.15,77026.45,1.1
1788289006,btc,1806048000000,40000.0,call,54.09,0.49904798,,,78980.37,81.3
1788289006,btc,1813910400000,64000.0,call,43.72,0.26180731,0.161,,79950.11,35.7
1788289006,btc,1790323200000,72000.0,put,38.34,0.01321803,0.013,0.0135,77150.2,1737.9
1788289006,btc,1806048000000,85000.0,put,40.51,0.16714811,0.12,,78980.37,2.2
1788289006,btc,1788422400000,69000.0,call,64.62,0.10381996,0.0001,0.1345,76989.37,0.0
1788289006,btc,1790323200000,62000.0,put,50.34,0.00204272,0.0019,0.0023,77152.76,1233.2
1788289006,btc,1789113600000,65000.0,put,51.01,0.00054924,0.0004,0.0007,77026.15,38.6
1788289006,btc,1806048000000,55000.0,call,45.82,0.32501549,,,78980.37,28.6
1788289006,btc,1813910400000,65000.0,put,43.52,0.06633224,0.065,0.068,79949.97,24.5
1788289006,btc,1806048000000,62000.0,call,43.34,0.25285735,,,78980.37,60.7
1788289006,btc,1813910400000,150000.0,put,47.15,0.89370775,,,79949.97,0.1
1788289006,btc,1790323200000,120000.0,put,62.31,0.55556216,0.5035,,77152.76,174.5
1788289006,btc,1788336000000,77000.0,call,34.15,0.00517223,0.005,0.0055,76988.93,10.0
1788289006,btc,1813910400000,125000.0,put,44.31,0.59603785,,,79950.11,0.0
1788289006,btc,1793347200000,84000.0,put,37.08,0.11241799,0.05,,77502.0,0.8
1788289006,btc,1806048000000,82000.0,call,40.33,0.10437211,0.103,0.105,78980.37,1102.8
1788289006,btc,1793347200000,67000.0,call,40.59,0.15077183,,,77504.56,108.4
1788289006,btc,1790323200000,55000.0,call,63.84,0.28801913,,,77150.2,143.7
1788289006,btc,1788422400000,78000.0,call,32.89,0.00357087,0.0032,0.0037,76989.48,10.0
1788289006,btc,1813910400000,88000.0,call,41.73,0.11133921,0.109,0.1125,79949.97,21.3
1788289006,btc,1798185600000,74000.0,put,39.62,0.06231188,0.062,0.063,78101.28,154.7
1788289006,btc,1813910400000,45000.0,call,49.82,0.45288214,,,79949.97,0.5
1788289006,btc,1788508800000,77500.0,put,34.28,0.01508765,0.0145,0.0155,76990.42,19.9
1788289006,btc,1790323200000,74000.0,call,37.28,0.0609249,0.0595,0.0615,77152.76,1515.8
1788289006,btc,1795766400000,88000.0,call,38.7,0.03096373,0.03,0.031,77827.44,2.8
1788289006,btc,1813910400000,54000.0,call,46.21,0.35595656,,,79949.97,0.9
1788289006,btc,1788422400000,76000.0,put,35.22,0.00406612,0.0039,0.0042,76989.48,293.4
1788289006,btc,1798185600000,84000.0,call,39.04,0.05752973,0.057,0.058,78101.37,1339.0
1788289006,btc,1790323200000,54000.0,put,65.97,0.00083334,0.0008,0.0009,77152.76,735.5
1788289006,btc,1795766400000,73000.0,put,39.13,0.04663597,0.0465,0.0475,77830.0,17.1
1788289006,btc,1788508800000,60000.0,call,84.26,0.22065736,,0.2465,76987.86,0.4
1788289006,btc,1788336000000,78000.0,put,33.54,0.01422768,0.0004,,76988.93,29.1
1788289006,btc,1798185600000,104000.0,call,41.59,0.01413447,0.0135,0.0145,78101.37,89.7
1788289006,btc,1790323200000,155000.0,put,81.33,1.00909607,0.943,,77152.76,0.1
1788289006,btc,1788508800000,78000.0,put,34.45,0.01929445,0.017,,76990.42,449.3
1788289006,btc,1790323200000,105000.0,call,52.14,0.00052061,0.0004,0.0006,77152.76,1537.8
1788289006,btc,1789718400000,90000.0,call,43.36,0.00193486,0.0017,0.002,77107.47,192.1
1788289006,btc,1795766400000,70000.0,call,39.97,0.13452241,,,77830.0,2.1
1788289006,btc,1793347200000,90000.0,put,38.36,0.17574183,0.075,0.2,77504.56,5.6
1788289006,btc,1813910400000,105000.0,put,42.38,0.37383114,,,79950.11,0.1
