snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1782541183,btc,1790323200000,66000.0,put,39.98,0.13502079,0.1325,0.14,60571.6,193.9
1782541183,btc,1813910400000,90000.0,call,43.03,0.05583561,0.053,0.0585,62480.28,54.0
1782541183,btc,1783670400000,57000.0,put,47.74,0.01497064,0.0145,0.0155,60142.66,52.1
1782541183,btc,1806048000000,78000.0,call,42.63,0.0655383,0.0645,0.0665,61808.24,245.2
1782541183,btc,1787904000000,90000.0,put,41.58,0.49192292,0.484,0.5485,60353.58,0.5
1782541183,btc,1782547200000,61000.0,put,29.93,0.01503226,0.0095,0.02,60097.0,133.3
1782541183,btc,1782633600000,61000.0,put,22.24,0.01572971,0.008,0.052,60096.9,19.4
1782541183,btc,1790323200000,85000.0,put,38.93,0.40697881,0.3975,0.4165,60571.6,454.5
1782541183,btc,1785484800000,106000.0,call,64.52,0.00015715,,0.0002,60218.01,42.4
1782541183,btc,1782806400000,63000.0,call,34.78,0.00101336,0.0008,0.001,60097.0,163.9
1782541183,btc,1785484800000,62000.0,put,40.62,0.06638462,0.066,0.0675,60218.01,948.6
1782541183,btc,1798185600000,95000.0,put,41.73,0.56364537,0.555,0.5715,61174.91,85.9
1782541183,btc,1785484800000,96000.0,put,56.94,0.59446246,0.5405,0.654,60218.01,0.1
1782541183,btc,1790323200000,125000.0,put,54.38,1.06411475,0.994,1.142,60571.6,22.7
1782541183,btc,1787904000000,75000.0,put,37.9,0.24919879,0.242,0.2565,60353.58,27.8
1782541183,btc,1782633600000,70000.0,put,79.05,0.16488268,0.1575,0.2075,60096.9,0.0
1782541183,btc,1782806400000,53000.0,call,65.92,0.11860912,0.086,0.1505,60097.0,0.0
1782541183,btc,1806048000000,96000.0,call,42.75,0.02588475,0.0245,0.027,61808.24,113.9
1782541183,btc,1787904000000,77000.0,call,37.86,0.00448878,0.0039,0.0044,60353.58,88.6
1782541183,btc,1787904000000,82000.0,put,38.36,0.36051252,0.3535,0.414,60353.58,0.0
1782541183,btc,1798185600000,70000.0,put,42.25,0.21159801,0.208,0.216,61174.91,1047.5
1782541183,btc,1782806400000,54000.0,put,61.35,0.00058282,0.0004,0.0006,60097.0,31.9
1782541183,btc,1798185600000,125000.0,call,46.57,0.00240704,0.0021,0.0027,61174.91,626.6
1782541183,btc,1813910400000,40000.0,put,53.15,0.04639192,0.044,0.049,62480.3,25.2
1782541183,btc,1785484800000,79000.0,call,40.27,0.00067475,0.0006,0.0008,60218.01,420.8
1782541183,btc,1790323200000,140000.0,call,57.61,0.00021248,0.0001,0.0004,60571.6,1168.4
1782541183,btc,1798185600000,100000.0,call,42.25,0.00775589,0.007,0.0085,61174.98,3701.2
1782541183,btc,1782633600000,59500.0,call,24.16,0.01153704,0.0075,0.016,60096.9,54.1
1782541183,btc,1783670400000,67000.0,call,36.97,0.0019576,0.0017,0.0019,60142.72,1449.4
1782541183,btc,1806048000000,62000.0,put,44.82,0.15521268,0.153,0.1575,61808.24,224.5
1782541183,btc,1790323200000,102000.0,put,44.79,0.68489213,0.6275,0.7495,60571.6,0.4
1782541183,btc,1787904000000,59000.0,call,42.92,0.08151461,0.0805,0.0825,60353.58,87.3
1782541183,btc,1782720000000,57000.0,put,43.56,0.00071776,0.0006,0.0009,60097.0,212.2
1782541183,btc,1798185600000,58000.0,put,45.09,0.0986545,0.0975,0.1,61174.91,1105.4
1782541183,btc,1782633600000,55000.0,put,63.61,5.278e-05,,0.0001,60096.9,68.0
1782541183,btc,1782806400000,61000.0,call,35.63,0.00701133,0.0065,0.0075,60097.0,270.1
1782541183,btc,1783065600000,70000.0,call,47.71,0.00014517,0.0001,0.0002,60125.44,1313.2
1782541183,btc,1783065600000,55000.0,call,56.77,0.08903258,0.0835,0.1085,60125.5,0.1
1782541183,btc,1787904000000,105000.0,put,50.41,0.74008694,0.6815,0.8055,60353.58,0.0
1782541183,btc,1783670400000,56000.0,put,49.72,0.01172781,0.0115,0.012,60142.72,2142.2
1782541183,btc,1798185600000,220000.0,call,63.7,0.00053074,0.0004,0.0006,61174.98,254.5
1782541183,btc,1806048000000,80000.0,call,42.62,0.05913862,0.0575,0.0605,61808.24,979.0
1782541183,btc,1790323200000,175000.0,put,67.11,1.88926491,1.7915,1.9955,60571.6,0.2
1782541183,btc,1784275200000,70000.0,call,38.2,0.00181173,0.0015,0.0018,60170.17,1119.2
1782541183,btc,1798185600000,56000.0,put,45.87,0.0851248,0.084,0.0865,61174.91,122.5
1782541183,btc,1790323200000,75000.0,put,38.55,0.25233494,0.246,0.2595,60571.6,2961.5
1782541183,btc,1782806400000,52000.0,put,71.37,0.00028621,0.0002,0.0004,60097.0,14.5
1782541183,btc,1782547200000,60000.0,put,29.64,0.00095023,0.0007,0.0012,60097.0,596.5
1782541183,btc,1798185600000,140000.0,call,49.63,0.00156053,0.0013,0.0019,61174.98,1578.3
1782541183,btc,1790323200000,90000.0,call,40.5,0.00225703,0.0021,0.0024,60571.6,3093.6
1782541183,btc,1798185600000,76000.0,put,41.56,0.28552319,0.281,0.2905,61174.91,123.7
1782541183,btc,1798185600000,250000.0,call,66.6,0.0003523,0.0003,0.0006,61174.91,1251.4
1782541183,btc,1813910400000,85000.0,call,43.26,0.06937136,0.0665,0.072,62480.28,0.0
1782541183,btc,1813910400000,45000.0,put,50.6,0.06536524,0.063,0.068,62480.3,1.0
1782541183,btc,1806048000000,70000.0,call,43.45,0.10092213,0.099,0.1025,61808.24,942.8
1782541183,btc,1787904000000,88000.0,call,40.38,0.00081416,0.0007,0.001,60353.58,157.4
1782541183,btc,1785484800000,82000.0,put,42.42,0.36215913,0.355,0.37,60218.01,107.7
1782541183,btc,1787904000000,55000.0,put,45.95,0.03625475,0.0355,0.037,60353.58,345.8
1782541183,btc,1785484800000,48000.0,put,57.96,0.00748041,0.007,0.008,60218.07,512.3
1782541183,btc,1783065600000,55000.0,put,56.77,0.00379151,0.0037,0.0039,60125.5,1742.1
1782541183,btc,1783065600000,67000.0,put,40.95,0.11475557,0.108,0.1565,60125.5,22.4
1782541183,btc,1785484800000,80000.0,put,40.91,0.32908321,0.3215,0.337,60218.01,397.1
1782541183,btc,1806048000000,45000.0,put,51.15,0.05144577,0.0505,0.0525,61808.24,70.4
1782541183,btc,1782806400000,55000.0,put,56.6,0.00088488,0.0008,0.0009,60097.0,108.8
1782541183,btc,1785484800000,71000.0,put,37.75,0.18336545,0.1775,0.189,60218.01,110.0
1782541183,btc,1782547200000,68000.0,put,87.58,0.13151121,0.0935,0.1725,60097.0,0.0
1782541183,btc,1785484800000,115000.0,put,72.74,0.9098967,0.8455,0.981,60218.01,3.4
1782541183,btc,1782806400000,62500.0,call,34.64,0.0017101,0.0015,0.0017,60097.0,33.9
1782541183,btc,1798185600000,65000.0,put,43.11,0.15815909,0.1555,0.1625,61174.98,540.4
1782541183,btc,1785484800000,83000.0,call,43.85,0.00043315,0.0003,0.0006,60218.01,1233.2
1782541183,btc,1782633600000,54000.0,call,72.12,0.1014124,0.069,0.1325,60096.9,0.0
1782541183,btc,1782633600000,51000.0,put,93.26,7.15e-06,,0.0001,60096.9,37.7
1782541183,btc,1785484800000,69000.0,call,38.18,0.00747953,0.0065,0.0075,60218.01,880.0
1782541183,btc,1813910400000,130000.0,call,43.85,0.01202486,0.0105,0.0135,62480.3,5.8
1782541183,btc,1787904000000,63000.0,put,40.44,0.0920729,0.0895,0.095,60353.58,105.9
1782541183,btc,1787904000000,110000.0,put,52.03,0.8228282,0.7615,0.8905,60353.58,0.0
1782541183,btc,1798185600000,40000.0,call,57.06,0.37007901,0.366,0.3725,61174.91,63.3
1782541183,btc,1782547200000,68000.0,call,87.58,0.0,,0.0001,60097.0,43.2
1782541183,btc,1784275200000,68000.0,call,38.18,0.00375301,0.0034,0.0037,60170.11,47.7
1782541183,btc,1798185600000,135000.0,put,48.62,1.20857288,1.133,1.2955,61174.91,0.6
1782541183,btc,1806048000000,105000.0,call,43.11,0.01667744,0.0155,0.0175,61808.24,158.1
1782541183,btc,1782720000000,55000.0,call,54.79,0.08507416,0.052,0.1175,60097.0,0.0
1782541183,btc,1806048000000,100000.0,put,42.84,0.63903546,0.5745,0.7205,61808.3,12.1
1782541183,btc,1787904000000,58000.0,put,43.62,0.0524753,0.0515,0.0535,60353.58,498.7
1782541183,btc,1783670400000,70000.0,put,38.56,0.16444074,0.125,0.208,60142.66,0.7
1782541183,btc,1785484800000,65000.0,call,38.68,0.01916444,0.0185,0.0195,60218.01,1515.7
1782541183,btc,1787904000000,81000.0,put,38.13,0.34426612,0.2975,0.3975,60353.58,0.1
1782541183,btc,1782720000000,60000.0,put,31.06,0.00851653,0.008,0.009,60097.0,77.9
1782541183,btc,1813910400000,130000.0,put,43.85,1.092694,1.0155,1.188,62480.3,0.0
1782541183,btc,1787904000000,46000.0,put,55.51,0.01148007,0.011,0.012,60353.58,353.9
1782541183,btc,1813910400000,80000.0,call,43.43,0.08561957,0.083,0.0875,62480.28,1.1
