snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1786817506,btc,1793347200000,76000.0,call,35.51,0.01206488,0.0115,0.0125,63612.67,138.4
1786817506,btc,1798185600000,104000.0,put,41.52,0.62672273,0.571,0.694,64054.35,0.1
1786817506,btc,1787040000000,60500.0,call,29.37,0.04105862,0.0085,0.0735,63059.95,0.0
1786817506,btc,1813910400000,68000.0,put,41.8,0.17670923,0.1745,0.1785,65462.37,9.5
1786817506,btc,1787126400000,64500.0,put,22.34,0.02453147,0.001,0.063,63066.77,0.0
1786817506,btc,1798185600000,85000.0,put,38.41,0.34103553,0.334,0.3495,64054.35,548.4
1786817506,btc,1787040000000,61000.0,call,26.97,0.03337137,0.0031,0.0655,63059.95,0.0
1786817506,btc,1798185600000,84000.0,put,38.39,0.32686314,0.32,0.3355,64054.35,47.1
1786817506,btc,1793347200000,70000.0,call,35.48,0.02886334,0.028,0.0295,63612.67,225.9
1786817506,btc,1793347200000,86000.0,call,37.49,0.00306335,0.0028,0.0033,63612.67,10.7
1786817506,btc,1790323200000,84000.0,put,38.65,0.32672965,0.3215,0.333,63348.9,34.7
1786817506,btc,1806048000000,180000.0,put,49.94,1.78172388,1.688,1.8885,64728.1,0.0
1786817506,btc,1813910400000,72000.0,call,41.43,0.11476537,0.1135,0.116,65462.36,24.8
1786817506,btc,1787040000000,64000.0,put,20.21,0.01671706,0.0002,0.054,63059.95,0.0
1786817506,btc,1787126400000,64000.0,call,22.11,0.0033049,0.0029,0.0036,63066.77,0.0
1786817506,btc,1786867200000,61500.0,put,26.64,3.465e-05,,0.0002,63036.15,63.1
1786817506,btc,1786867200000,66000.0,put,28.64,0.04701966,0.0125,0.0855,63035.89,0.2
1786817506,btc,1813910400000,110000.0,put,41.28,0.70010661,0.635,0.7845,65462.37,0.3
1786817506,btc,1790323200000,150000.0,call,72.57,1.683e-05,,0.0004,63349.2,736.3
1786817506,btc,1790323200000,165000.0,put,75.32,1.60461715,1.5175,1.7,63348.9,0.0
1786817506,btc,1790323200000,60000.0,call,36.43,0.07821666,0.077,0.082,63348.9,855.3
