snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1784241975,btc,1787904000000,46000.0,put,55.33,0.00241447,0.0022,0.0026,64286.74,495.0
1784241975,btc,1813910400000,80000.0,call,41.79,0.09331234,0.0925,0.094,66530.96,60.1
1784241975,btc,1806048000000,140000.0,call,43.63,0.00356353,0.0031,0.0041,65807.42,756.3
1784241975,btc,1786089600000,67000.0,call,32.55,0.01467403,0.014,0.015,64149.36,17.4
1784241975,btc,1785484800000,50000.0,call,56.33,0.22041938,0.2175,0.247,64099.07,3.4
1784241975,btc,1798185600000,62000.0,call,41.53,0.13277671,0.132,0.134,65114.08,197.6
1784241975,btc,1813910400000,82000.0,call,41.63,0.08535173,0.0845,0.0865,66530.96,22.3
1784241975,btc,1813910400000,110000.0,call,41.3,0.02542413,0.0245,0.0265,66530.62,64.4
1784241975,btc,1790323200000,30000.0,call,80.67,0.53624401,0.5355,0.5375,64507.55,107.3
1784241975,btc,1785484800000,108000.0,put,66.12,0.68487848,0.644,0.732,64098.93,0.0
1784241975,btc,1813910400000,85000.0,put,41.48,0.35236224,0.348,0.355,66530.96,4.5
1784241975,btc,1785484800000,73000.0,call,36.25,0.00107715,0.001,0.0012,64098.93,2096.1
1784241975,btc,1806048000000,108000.0,call,40.56,0.01344791,0.013,0.014,65807.98,57.0
1784241975,btc,1784448000000,67000.0,put,29.56,0.04661325,0.0115,0.084,64009.73,0.0
1784241975,btc,1790323200000,170000.0,call,68.07,7.616e-05,,0.0002,64508.11,359.5
1784241975,btc,1798185600000,60000.0,call,42.23,0.15103159,0.15,0.153,65114.08,789.0
1784241975,btc,1790323200000,190000.0,put,72.81,1.94541125,1.8445,2.0515,64508.11,0.0
1784241975,btc,1785484800000,98000.0,call,60.4,7.36e-06,,0.0001,64099.07,1189.3
1784241975,btc,1787904000000,73000.0,call,33.23,0.0079104,0.0075,0.0085,64286.74,1177.1
1784241975,btc,1784880000000,64000.0,put,32.84,0.01817684,0.0175,0.0185,64057.17,145.1
1784241975,btc,1784275200000,63000.0,call,40.1,0.01663416,0.0145,0.0195,64020.6,931.5
1784241975,btc,1784880000000,56000.0,call,48.22,0.12639849,0.1225,0.1585,64057.17,0.1
1784241975,btc,1806048000000,55000.0,put,45.26,0.06993074,0.069,0.0705,65807.42,1354.0
1784241975,btc,1785484800000,84000.0,call,48.97,9.008e-05,,0.0001,64099.07,709.5
1784241975,btc,1784275200000,61000.0,call,52.72,0.04719743,0.0445,0.0515,64019.79,160.5
1784241975,btc,1813910400000,150000.0,call,43.52,0.00643222,0.0055,0.0075,66530.96,82.4
1784241975,btc,1784361600000,65000.0,put,31.57,0.01764905,0.0043,0.0415,64009.73,3.7
1784241975,btc,1790323200000,58000.0,call,39.96,0.12862111,0.1265,0.131,64507.55,486.8
1784241975,btc,1787904000000,59000.0,put,38.63,0.01950398,0.019,0.02,64287.4,507.8
1784241975,btc,1806048000000,106000.0,put,40.42,0.62561124,0.615,0.63,65807.42,0.0
1784241975,btc,1787904000000,105000.0,call,52.5,0.00021011,0.0001,0.0004,64287.4,160.5
1784241975,btc,1790323200000,300000.0,put,84.97,3.65057198,3.4915,3.817,64507.55,0.0
1784241975,btc,1787904000000,48000.0,call,52.2,0.25657403,0.2535,0.2595,64286.74,37.5
1784241975,btc,1784880000000,56000.0,put,48.22,0.00060542,0.0005,0.0007,64057.91,798.7
1784241975,btc,1798185600000,210000.0,put,56.79,2.22524676,2.115,2.3425,65114.76,0.0
1784241975,btc,1790323200000,35000.0,put,70.89,0.0021212,0.002,0.0022,64508.11,877.5
1784241975,btc,1784361600000,66000.0,put,33.45,0.03147199,0.0085,0.068,64009.73,0.0
1784241975,btc,1790323200000,64000.0,put,36.51,0.05977846,0.059,0.0605,64507.55,509.2
1784241975,btc,1790323200000,135000.0,put,59.15,1.09300132,1.0215,1.17,64508.11,11.5
1784241975,btc,1787904000000,56000.0,put,41.61,0.01158095,0.011,0.012,64287.4,752.1
1784241975,btc,1784534400000,70000.0,call,34.67,4.137e-05,,0.0001,64009.73,5.9
1784241975,btc,1798185600000,80000.0,call,38.61,0.033936,0.0335,0.0345,65114.08,7373.0
1784241975,btc,1798185600000,105000.0,put,40.91,0.61799475,0.61,0.625,65114.08,109.4
1784241975,btc,1798185600000,200000.0,put,55.37,2.07169915,1.9665,2.184,65114.76,0.0
1784241975,btc,1785484800000,115000.0,call,72.75,1.12e-06,,0.0001,64099.07,182.3
1784241975,btc,1784448000000,57000.0,put,56.35,7.266e-05,,0.0001,64009.73,7.6
1784241975,btc,1806048000000,60000.0,call,43.59,0.18598538,0.185,0.187,65807.42,721.3
1784241975,btc,1798185600000,170000.0,put,52.16,1.61124007,1.522,1.7075,65114.08,0.0
1784241975,btc,1787904000000,63000.0,call,35.63,0.05859581,0.058,0.0595,64286.84,566.0
1784241975,btc,1784275200000,58000.0,put,70.2,3e-08,,0.0001,64020.6,1341.4
1784241975,btc,1784275200000,61500.0,put,51.21,4.208e-05,,0.0002,64020.6,47.1
1784241975,btc,1786089600000,68000.0,put,32.29,0.07063782,0.0685,0.073,64149.36,0.0
1784241975,btc,1798185600000,72000.0,call,39.18,0.06421145,0.0635,0.065,65114.08,1114.1
1784241975,btc,1790323200000,78000.0,call,34.37,0.00823409,0.008,0.0085,64507.55,4035.1
1784241975,btc,1798185600000,40000.0,put,56.76,0.01355583,0.0135,0.014,65114.08,3996.2
1784241975,btc,1784534400000,62500.0,call,32.13,0.02778414,0.007,0.031,64009.73,0.0
1784241975,btc,1784275200000,66000.0,put,36.97,0.03093993,0.0033,0.068,64019.79,15.1
1784241975,btc,1798185600000,135000.0,call,46.34,0.00132253,0.0011,0.0015,65114.08,1062.9
1784241975,btc,1784448000000,69000.0,call,34.69,3.465e-05,,0.0001,64009.73,27.3
1784241975,btc,1785484800000,81000.0,call,45.35,0.00014837,0.0001,0.0002,64098.93,1464.4
1784241975,btc,1786089600000,64000.0,call,34.18,0.0341405,0.0335,0.0345,64149.36,57.7
1784241975,btc,1787904000000,66000.0,put,34.02,0.06136026,0.0605,0.062,64287.4,165.4
1784241975,btc,1785484800000,77000.0,call,41.64,0.00041999,0.0004,0.0005,64098.93,2607.0
