snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783065239,btc,1785484800000,81000.0,call,41.09,0.00039066,0.0003,0.0005,61870.13,1394.8
1783065239,btc,1783238400000,62500.0,call,22.92,0.00241866,0.0021,0.0025,61747.73,6.2
1783065239,btc,1787904000000,66000.0,put,36.83,0.09658714,0.0935,0.099,62043.1,147.3
1783065239,btc,1785484800000,77000.0,call,37.19,0.0006955,0.0006,0.0008,61871.94,1551.2
1783065239,btc,1798185600000,104000.0,put,40.91,0.65929485,0.6,0.7295,62885.01,0.0
1783065239,btc,1783324800000,59500.0,put,32.15,0.00136344,0.0013,0.0014,61747.7,115.8
1783065239,btc,1783152000000,60500.0,call,31.3,0.02100619,0.018,0.0255,61747.73,160.5
1783065239,btc,1783152000000,66000.0,put,54.4,0.06900384,0.063,0.109,61747.73,0.0
1783065239,btc,1783065600000,80000.0,put,76.22,0.29596672,,,61727.9,1.1
1783065239,btc,1784880000000,68000.0,call,34.19,0.00526727,0.0049,0.0055,61845.7,123.6
1783065239,btc,1813910400000,68000.0,put,43.38,0.20631054,0.205,0.209,64169.67,0.0
1783065239,btc,1783324800000,62000.0,call,24.84,0.00720871,0.0065,0.0075,61747.7,24.5
1783065239,btc,1798185600000,85000.0,put,39.76,0.37373546,0.367,0.384,62885.01,548.5
1783065239,btc,1798185600000,84000.0,put,39.76,0.35963063,0.353,0.365,62885.01,47.0
1783065239,btc,1784275200000,59000.0,put,40.87,0.01358498,0.0135,0.014,61811.38,315.7
1783065239,btc,1783065600000,65000.0,put,64.56,0.05297296,0.0495,0.0575,61727.9,191.0
1783065239,btc,1783065600000,60500.0,put,37.23,0.0,,0.0001,61727.9,332.1
1783065239,btc,1785484800000,85000.0,call,44.2,0.00021367,0.0001,0.0003,61870.13,1301.5
1783065239,btc,1790323200000,84000.0,put,36.56,0.35328911,0.346,0.36,62237.89,34.7
1783065239,btc,1806048000000,180000.0,put,50.46,1.83595801,1.7385,1.946,63509.56,0.0
1783065239,btc,1813910400000,72000.0,call,42.92,0.12374358,0.1225,0.125,64169.83,7.4
1783065239,btc,1784275200000,52000.0,call,53.98,0.1608072,0.1565,0.1695,61811.38,0.0
1783065239,btc,1783152000000,55000.0,put,70.08,7.8e-06,,0.0001,61747.73,170.7
1783065239,btc,1785484800000,102000.0,put,60.02,0.64864258,0.593,0.7095,61871.94,0.1
1783065239,btc,1784880000000,50000.0,call,54.28,0.19405114,0.1785,0.2025,61845.7,0.0
1783065239,btc,1784275200000,61000.0,put,37.88,0.02330033,0.023,0.0235,61811.38,65.1
1783065239,btc,1785484800000,92000.0,put,49.23,0.48702641,0.4785,0.5415,61870.13,0.4
1783065239,btc,1783670400000,70000.0,call,40.47,0.00026785,0.0002,0.0003,61772.43,683.9
1783065239,btc,1813910400000,110000.0,put,41.86,0.73836127,0.669,0.826,64169.67,0.0
1783065239,btc,1790323200000,150000.0,call,61.3,0.00017839,0.0001,0.0003,62237.92,738.6
1783065239,btc,1783152000000,54000.0,put,75.23,3.24e-06,,0.0001,61747.73,38.4
1783065239,btc,1790323200000,165000.0,put,67.14,1.65129598,1.561,1.7485,62237.89,0.0
1783065239,btc,1790323200000,60000.0,call,40.87,0.09600272,0.095,0.097,62237.89,632.4
