snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1790350712,btc,1790582400000,88000.0,put,29.37,0.05161297,0.0495,0.0535,83697.06,0.0
1790350712,btc,1793347200000,65000.0,put,47.03,0.00194005,0.0017,0.0021,84055.44,655.1
1790350712,btc,1798185600000,120000.0,put,42.28,0.42190479,0.419,0.4245,84697.02,35.8
1790350712,btc,1793347200000,110000.0,call,42.62,0.0011213,0.001,0.0013,84055.44,1188.1
1790350712,btc,1790582400000,87500.0,call,27.68,0.00028847,0.0003,0.0004,83697.06,78.5
1790350712,btc,1798185600000,220000.0,put,64.26,1.59765658,1.587,1.605,84697.02,0.0
1790350712,btc,1791532800000,88000.0,put,33.22,0.05843744,0.0565,0.06,83817.89,4.6
1790350712,btc,1806048000000,65000.0,call,41.66,0.2653667,0.2635,0.2675,85717.91,229.7
1790350712,btc,1790668800000,87500.0,put,28.27,0.04595123,0.044,0.048,83713.95,0.0
1790350712,btc,1793347200000,77000.0,put,36.12,0.01308175,0.0125,0.0135,84055.44,405.6
1790350712,btc,1795766400000,60000.0,put,49.04,0.0032956,0.003,0.0035,84377.17,229.0
1790350712,btc,1821772800000,114000.0,call,39.86,0.06941029,0.0685,0.0705,87959.57,0.0
1790350712,btc,1821772800000,78000.0,call,39.86,0.21203139,0.2105,0.2145,87959.41,11.6
1790350712,btc,1791532800000,76000.0,put,37.8,0.00292503,0.0027,0.0031,83816.35,884.7
1790350712,btc,1792137600000,90000.0,put,34.27,0.08189858,0.0795,0.0835,83891.08,0.0
1790350712,btc,1790409600000,86500.0,put,40.25,0.03412329,0.032,0.035,83659.25,77.7
1790350712,btc,1813910400000,170000.0,put,45.73,0.96740459,0.961,0.972,86847.49,14.7
1790350712,btc,1790582400000,83000.0,put,20.83,0.00368865,0.0034,0.0038,83697.16,142.6
1790350712,btc,1792137600000,70000.0,put,44.32,0.00169193,0.0015,0.0019,83891.08,2.4
1790350712,btc,1798185600000,92000.0,put,37.46,0.1281416,0.126,0.129,84697.02,16.6
1790350712,btc,1795766400000,90000.0,call,36.95,0.03524731,0.035,0.036,84377.17,774.1
1790350712,btc,1798185600000,108000.0,call,39.44,0.0115184,0.011,0.012,84697.02,198.5
1790350712,btc,1813910400000,58000.0,call,43.76,0.35451863,0.353,0.3565,86848.92,13.8
1790350712,btc,1790668800000,79000.0,put,33.28,0.00054554,0.0004,0.0006,83713.95,7.0
1790350712,btc,1790582400000,81000.0,put,25.77,0.00066074,0.0005,0.0007,83697.06,25.3
1790350712,btc,1790409600000,83000.0,call,24.72,0.00931347,0.008,0.0115,83659.25,8.7
1790350712,btc,1798185600000,96000.0,put,37.76,0.16369559,0.1615,0.1655,84696.87,50.7
1790350712,btc,1798185600000,90000.0,call,37.37,0.04924733,0.049,0.05,84697.02,3798.8
1790350712,btc,1790582400000,82000.0,call,22.69,0.02174227,0.02,0.0235,83696.8,0.0
1790350712,btc,1790668800000,89000.0,call,31.61,0.00033607,0.0002,0.0005,83713.95,53.7
1790350712,btc,1795766400000,89000.0,call,36.88,0.03894924,0.0385,0.0395,84377.17,468.1
1790350712,btc,1791532800000,75000.0,put,39.61,0.00238186,0.0022,0.0025,83817.89,1231.2
