snap_ts,asset,expiry_ms,strike,opt_type,mark_iv,mark_price,bid,ask,underlying_price,open_interest
1783684016,btc,1806048000000,140000.0,call,43.1,0.0037181,0.0033,0.0041,66189.59,756.1
1783684016,btc,1785484800000,50000.0,call,54.6,0.22616585,0.2225,0.2555,64521.94,3.3
1783684016,btc,1783843200000,63500.0,put,28.89,0.0029358,0.0028,0.003,64416.85,40.2
1783684016,btc,1783929600000,60000.0,call,37.76,0.06864502,0.0645,0.101,64416.85,0.0
1783684016,btc,1798185600000,62000.0,call,42.21,0.13984491,0.1385,0.1405,65546.29,170.1
1783684016,btc,1813910400000,82000.0,call,41.84,0.08915694,0.088,0.0905,66896.39,22.3
1783684016,btc,1813910400000,110000.0,call,41.17,0.02666053,0.026,0.027,66896.28,51.8
1783684016,btc,1790323200000,30000.0,call,78.04,0.53933473,0.538,0.54,64935.96,101.9
1783684016,btc,1785484800000,108000.0,put,66.12,0.67388767,0.6175,0.735,64521.94,0.0
1783684016,btc,1783843200000,62000.0,call,33.33,0.03797661,0.0335,0.0425,64416.85,29.3
1783684016,btc,1813910400000,85000.0,put,41.6,0.34871541,0.3445,0.353,66896.39,1.8
1783684016,btc,1785484800000,73000.0,call,32.03,0.00183515,0.0017,0.002,64521.94,2054.4
1783684016,btc,1806048000000,108000.0,call,40.49,0.01460022,0.014,0.015,66189.48,56.9
1783684016,btc,1783843200000,59000.0,call,50.98,0.08411438,0.0795,0.116,64416.85,0.0
1783684016,btc,1783756800000,66000.0,put,33.49,0.02514401,0.013,0.062,64416.85,0.0
1783684016,btc,1790323200000,170000.0,call,68.51,0.00015448,,0.0002,64936.14,352.1
1783684016,btc,1798185600000,60000.0,call,42.96,0.15826089,0.156,0.16,65546.29,787.1
1783684016,btc,1790323200000,190000.0,put,72.81,1.92605094,1.827,2.0335,64936.14,0.0
1783684016,btc,1785484800000,98000.0,call,62.34,0.00013683,,0.0002,64521.94,1178.7
1783684016,btc,1787904000000,73000.0,call,33.12,0.01081135,0.01,0.011,64711.79,365.5
1783684016,btc,1783843200000,60000.0,call,44.25,0.06862725,0.0635,0.1005,64416.85,0.0
1783684016,btc,1784880000000,64000.0,put,33.52,0.02241584,0.022,0.023,64476.43,50.4
1783684016,btc,1784275200000,63000.0,call,34.88,0.0320293,0.031,0.033,64435.45,1081.1
1783684016,btc,1784880000000,56000.0,call,45.84,0.13348893,0.13,0.138,64476.43,0.0
1783684016,btc,1783843200000,60000.0,put,44.25,0.00012578,,0.0002,64416.85,154.4
1783684016,btc,1806048000000,55000.0,put,45.77,0.07097716,0.07,0.072,66189.59,1347.1
1783684016,btc,1785484800000,84000.0,call,42.94,0.00018783,0.0001,0.0003,64521.94,690.9
1783684016,btc,1784275200000,61000.0,call,38.49,0.05727048,0.0535,0.061,64435.45,197.5
1783684016,btc,1813910400000,150000.0,call,42.99,0.00652681,0.006,0.007,66896.39,79.3
1783684016,btc,1783756800000,64500.0,put,33.52,0.00715046,0.0065,0.0075,64416.85,34.5
1783684016,btc,1790323200000,58000.0,call,41.05,0.13678762,0.1335,0.14,64935.96,486.8
1783684016,btc,1787904000000,59000.0,put,39.51,0.02179253,0.0215,0.0225,64711.69,450.0
1783684016,btc,1806048000000,106000.0,put,40.43,0.61769668,0.556,0.695,66189.59,0.0
1783684016,btc,1783843200000,65500.0,put,26.12,0.01875687,0.011,0.0545,64416.85,0.0
1783684016,btc,1783929600000,63000.0,call,30.78,0.02502406,0.022,0.028,64416.85,100.1
1783684016,btc,1783756800000,65000.0,call,32.5,0.0027155,0.0025,0.0028,64416.85,247.1
1783684016,btc,1783756800000,69000.0,call,47.44,8.38e-06,,0.0001,64416.85,103.1
1783684016,btc,1787904000000,105000.0,call,49.18,0.0002498,0.0002,0.0004,64711.69,161.3
1783684016,btc,1790323200000,300000.0,put,84.97,3.61993168,3.464,3.788,64935.96,0.0
1783684016,btc,1783843200000,61000.0,put,36.98,0.0001787,0.0001,0.0003,64416.85,30.6
1783684016,btc,1787904000000,48000.0,call,52.2,0.26238518,0.2575,0.266,64711.69,37.5
1783684016,btc,1784880000000,56000.0,put,45.84,0.00203145,0.0018,0.0021,64476.32,304.9
1783684016,btc,1783843200000,63000.0,call,30.31,0.023604,0.0185,0.0275,64416.85,99.3
1783684016,btc,1798185600000,210000.0,put,58.97,2.20419754,2.096,2.3235,65546.47,0.0
1783684016,btc,1790323200000,35000.0,put,69.53,0.00232463,0.0021,0.0024,64936.14,847.7
1783684016,btc,1790323200000,64000.0,put,37.38,0.0608812,0.0605,0.0615,64935.96,523.0
1783684016,btc,1790323200000,135000.0,put,54.64,1.07914747,1.009,1.156,64936.14,11.5
1783684016,btc,1783929600000,65500.0,call,26.45,0.00325196,0.0031,0.0034,64416.85,34.1
1783684016,btc,1787904000000,56000.0,put,42.52,0.01373563,0.0135,0.014,64711.79,692.1
1783684016,btc,1798185600000,80000.0,call,39.02,0.03795781,0.0375,0.038,65546.29,7172.3
1783684016,btc,1798185600000,105000.0,put,39.82,0.60747049,0.5965,0.6185,65546.29,109.4
1783684016,btc,1798185600000,200000.0,put,58.2,2.05173973,1.9485,2.166,65546.47,0.0
1783684016,btc,1785484800000,115000.0,call,72.75,2.685e-05,,0.0001,64521.94,182.3
1783684016,btc,1783929600000,64500.0,call,28.19,0.00924196,0.009,0.0095,64416.85,99.6
1783684016,btc,1783756800000,63500.0,put,35.69,0.00194047,0.0017,0.0021,64416.85,114.5
1783684016,btc,1806048000000,60000.0,call,44.11,0.19201976,0.19,0.1935,66189.59,719.9
1783684016,btc,1798185600000,170000.0,put,52.81,1.59426139,1.506,1.692,65546.29,0.0
1783684016,btc,1787904000000,63000.0,call,36.48,0.06677019,0.0655,0.0675,64711.69,531.1
1783684016,btc,1784275200000,58000.0,put,44.71,0.00101397,0.0009,0.0011,64435.45,1210.4
1783684016,btc,1783843200000,69000.0,call,40.82,8.87e-05,,0.0002,64416.85,1.0
1783684016,btc,1798185600000,72000.0,call,39.74,0.06994497,0.069,0.0705,65546.29,1103.9
1783684016,btc,1790323200000,78000.0,call,34.5,0.01057668,0.01,0.0105,64935.96,3846.7
1783684016,btc,1784016000000,58000.0,put,45.28,0.00018104,0.0001,0.0003,64421.965,0.8
1783684016,btc,1783843200000,61000.0,call,36.98,0.05315519,0.019,0.085,64416.85,0.0
1783684016,btc,1798185600000,40000.0,put,57.12,0.01433329,0.014,0.0145,65546.29,4111.4
1783684016,btc,1784275200000,66000.0,put,30.37,0.03165462,0.0295,0.0345,64435.45,14.7
1783684016,btc,1798185600000,135000.0,call,45.64,0.00145489,0.0013,0.0017,65546.29,1049.9
1783684016,btc,1785484800000,81000.0,call,39.81,0.000298,0.0002,0.0004,64521.94,1477.2
1783684016,btc,1787904000000,66000.0,put,34.72,0.06171095,0.0605,0.0625,64711.69,147.4
1783684016,btc,1785484800000,77000.0,call,36.22,0.00071485,0.0006,0.0008,64522.12,2603.9
1783684016,btc,1798185600000,104000.0,put,39.82,0.59269078,0.5355,0.6605,65546.29,0.0
1783684016,btc,1784880000000,68000.0,call,29.69,0.00574233,0.0055,0.006,64476.43,1284.4
1783684016,btc,1813910400000,68000.0,put,43.33,0.17774421,0.176,0.1795,66896.39,0.1
1783684016,btc,1798185600000,85000.0,put,38.85,0.32228675,0.3165,0.327,65546.29,548.5
1783684016,btc,1798185600000,84000.0,put,38.85,0.30911372,0.3035,0.3135,65546.29,47.0
1783684016,btc,1784275200000,59000.0,put,42.51,0.00157993,0.0015,0.0017,64435.45,734.8
